feature_id,feature_value,Nz,Ez
pk,"A=3.8|t=15.9",65536,7336
pk,"A=3.8|t=16.0",131072,8064
pk,"A=3.8|t=16.1",65536,8064
pk,"A=3.8|t=16.16",65536,8064
pk,"A=3.8|t=2.7",32768,3348
pk,"A=3.8|t=2.8",65536,7336
pk,"A=3.8|t=2.9",32768,4948
pk,"A=3.8|t=3.7",65536,4584
pk,"A=3.8|t=3.8",131072,5000
pk,"A=3.8|t=3.9",65536,4548
pk,"A=3.8|t=4.5",16384,1648
pk,"A=3.8|t=4.6",32768,3864
pk,"A=3.8|t=4.7",49152,4226
pk,"A=3.8|t=4.8",65536,256
pk,"A=3.8|t=4.9",32768,384
pk,"A=3.8|t=5.11",16384,2784
pk,"A=3.8|t=5.12",32768,3532
pk,"A=3.8|t=5.13",16384,1600
pk,"A=3.8|t=5.5",32768,3532
pk,"A=3.8|t=5.6",65536,8088
pk,"A=3.8|t=5.7",32768,4276
pk,"A=3.8|t=6.11",32768,5352
pk,"A=3.8|t=6.12",65536,7704
pk,"A=3.8|t=6.13",32768,3576
pk,"A=3.8|t=6.5",16384,2688
pk,"A=3.8|t=6.6",32768,5352
pk,"A=3.8|t=6.7",16384,2614
pk,"A=3.8|t=7.11",16384,2566
pk,"A=3.8|t=7.12",32768,3988
pk,"A=3.8|t=7.13",49152,4418
pk,"A=3.8|t=7.14",65536,5304
pk,"A=3.8|t=7.15",32768,3660
pk,"A=3.8|t=8.13",65536,256
pk,"A=3.8|t=8.14",131072,5000
pk,"A=3.8|t=8.15",65536,7336
pk,"A=3.8|t=8.2",32768,4948
pk,"A=3.8|t=8.3",65536,4548
pk,"A=3.8|t=8.4",32768,384
pk,"A=3.8|t=9.13",32768,384
pk,"A=3.8|t=9.14",65536,4548
pk,"A=3.8|t=9.15",32768,4948
pk,"A=3.8|t=9.2",65536,7336
pk,"A=3.8|t=9.3",131072,5000
pk,"A=3.8|t=9.4",65536,256
pk,"A=3.9|t=0.0",262144,0
pk,"A=3.9|t=0.1",131072,8064
pk,"A=3.9|t=0.16",131072,8064
pk,"A=3.9|t=1.0",131072,8064
pk,"A=3.9|t=1.1",65536,8064
pk,"A=3.9|t=1.16",65536,8064
pk,"A=3.9|t=10.11",16384,2278
pk,"A=3.9|t=10.12",32768,3796
pk,"A=3.9|t=10.13",49152,4418
pk,"A=3.9|t=10.14",65536,5376
pk,"A=3.9|t=10.15",32768,3768
pk,"A=3.9|t=11.11",32768,4776
pk,"A=3.9|t=11.12",65536,7320
pk,"A=3.9|t=11.13",32768,3576
pk,"A=3.9|t=11.5",16384,2592
pk,"A=3.9|t=11.6",32768,4776
pk,"A=3.9|t=11.7",16384,2230
pk,"A=3.9|t=12.11",16384,2496
pk,"A=3.9|t=12.12",32768,3340
pk,"A=3.9|t=12.13",16384,1600
pk,"A=3.9|t=12.5",32768,3340
pk,"A=3.9|t=12.6",65536,6936
pk,"A=3.9|t=12.7",32768,3508
pk,"A=3.9|t=13.5",16384,1552
pk,"A=3.9|t=13.6",32768,3288
pk,"A=3.9|t=13.7",49152,4610
pk,"A=3.9|t=13.8",65536,256
pk,"A=3.9|t=13.9",32768,384
pk,"A=3.9|t=14.7",65536,6096
pk,"A=3.9|t=14.8",131072,5000
pk,"A=3.9|t=14.9",65536,4548
pk,"A=3.9|t=15.7",32768,4080
pk,"A=3.9|t=15.8",65536,7336
pk,"A=3.9|t=15.9",32768,4948
pk,"A=3.9|t=16.0",131072,8064
pk,"A=3.9|t=16.1",65536,8064
pk,"A=3.9|t=16.16",65536,8064
pk,"A=3.9|t=2.10",32768,3348
pk,"A=3.9|t=2.8",32768,4948
pk,"A=3.9|t=2.9",65536,7336
pk,"A=3.9|t=3.10",65536,4584
pk,"A=3.9|t=3.8",65536,4548
pk,"A=3.9|t=3.9",131072,5000
pk,"A=3.9|t=4.10",49152,4226
pk,"A=3.9|t=4.11",32768,3864
pk,"A=3.9|t=4.12",16384,1648
pk,"A=3.9|t=4.8",32768,384
pk,"A=3.9|t=4.9",65536,256
pk,"A=3.9|t=5.10",32768,4276
pk,"A=3.9|t=5.11",65536,8088
pk,"A=3.9|t=5.12",32768,3532
pk,"A=3.9|t=5.4",16384,1600
pk,"A=3.9|t=5.5",32768,3532
pk,"A=3.9|t=5.6",16384,2784
pk,"A=3.9|t=6.10",16384,2614
pk,"A=3.9|t=6.11",32768,5352
pk,"A=3.9|t=6.12",16384,2688
pk,"A=3.9|t=6.4",32768,3576
pk,"A=3.9|t=6.5",65536,7704
pk,"A=3.9|t=6.6",32768,5352
pk,"A=3.9|t=7.2",32768,3660
pk,"A=3.9|t=7.3",65536,5304
pk,"A=3.9|t=7.4",49152,4418
pk,"A=3.9|t=7.5",32768,3988
pk,"A=3.9|t=7.6",16384,2566
pk,"A=3.9|t=8.13",32768,384
pk,"A=3.9|t=8.14",65536,4548
pk,"A=3.9|t=8.15",32768,4948
pk,"A=3.9|t=8.2",65536,7336
pk,"A=3.9|t=8.3",131072,5000
pk,"A=3.9|t=8.4",65536,256
pk,"A=3.9|t=9.13",65536,256
pk,"A=3.9|t=9.14",131072,5000
pk,"A=3.9|t=9.15",65536,7336
pk,"A=3.9|t=9.2",32768,4948
pk,"A=3.9|t=9.3",65536,4548
pk,"A=3.9|t=9.4",32768,384
pk,"A=4.0|t=0.0",262144,0
pk,"A=4.0|t=0.1",131072,8064
pk,"A=4.0|t=0.12",65536,4032
pk,"A=4.0|t=0.13",131072,0
pk,"A=4.0|t=0.14",65536,3036
pk,"A=4.0|t=0.16",131072,8064
pk,"A=4.0|t=0.3",65536,3036
pk,"A=4.0|t=0.4",131072,0
pk,"A=4.0|t=0.5",65536,4032
pk,"A=4.0|t=1.0",131072,8064
pk,"A=4.0|t=1.1",65536,8064
pk,"A=4.0|t=1.12",32768,4672
pk,"A=4.0|t=1.13",65536,3792
pk,"A=4.0|t=1.14",32768,2896
pk,"A=4.0|t=1.16",65536,8064
pk,"A=4.0|t=1.3",32768,2896
pk,"A=4.0|t=1.4",65536,3792
pk,"A=4.0|t=1.5",32768,4672
pk,"A=4.0|t=12.0",65536,4032
pk,"A=4.0|t=12.1",32768,4672
pk,"A=4.0|t=12.12",16384,1920
pk,"A=4.0|t=12.13",32768,1800
pk,"A=4.0|t=12.14",16384,1944
pk,"A=4.0|t=12.16",32768,4672
pk,"A=4.0|t=12.3",16384,1944
pk,"A=4.0|t=12.4",32768,1800
pk,"A=4.0|t=12.5",16384,1920
pk,"A=4.0|t=13.0",131072,0
pk,"A=4.0|t=13.1",65536,3792
pk,"A=4.0|t=13.12",32768,1800
pk,"A=4.0|t=13.13",65536,768
pk,"A=4.0|t=13.14",32768,1484
pk,"A=4.0|t=13.16",65536,3792
pk,"A=4.0|t=13.3",32768,1484
pk,"A=4.0|t=13.4",65536,768
pk,"A=4.0|t=13.5",32768,1800
pk,"A=4.0|t=14.0",65536,3036
pk,"A=4.0|t=14.1",32768,2896
pk,"A=4.0|t=14.12",16384,1944
pk,"A=4.0|t=14.13",32768,1484
pk,"A=4.0|t=14.14",16384,824
pk,"A=4.0|t=14.16",32768,2896
pk,"A=4.0|t=14.3",16384,824
pk,"A=4.0|t=14.4",32768,1484
pk,"A=4.0|t=14.5",16384,1944
pk,"A=4.0|t=16.0",131072,8064
pk,"A=4.0|t=16.1",65536,8064
pk,"A=4.0|t=16.12",32768,4672
pk,"A=4.0|t=16.13",65536,3792
pk,"A=4.0|t=16.14",32768,2896
pk,"A=4.0|t=16.16",65536,8064
pk,"A=4.0|t=16.3",32768,2896
pk,"A=4.0|t=16.4",65536,3792
pk,"A=4.0|t=16.5",32768,4672
pk,"A=4.0|t=3.0",65536,3036
pk,"A=4.0|t=3.1",32768,2896
pk,"A=4.0|t=3.12",16384,1944
pk,"A=4.0|t=3.13",32768,1484
pk,"A=4.0|t=3.14",16384,824
pk,"A=4.0|t=3.16",32768,2896
pk,"A=4.0|t=3.3",16384,824
pk,"A=4.0|t=3.4",32768,1484
pk,"A=4.0|t=3.5",16384,1944
pk,"A=4.0|t=4.0",131072,0
pk,"A=4.0|t=4.1",65536,3792
pk,"A=4.0|t=4.12",32768,1800
pk,"A=4.0|t=4.13",65536,768
pk,"A=4.0|t=4.14",32768,1484
pk,"A=4.0|t=4.16",65536,3792
pk,"A=4.0|t=4.3",32768,1484
pk,"A=4.0|t=4.4",65536,768
pk,"A=4.0|t=4.5",32768,1800
pk,"A=4.0|t=5.0",65536,4032
pk,"A=4.0|t=5.1",32768,4672
pk,"A=4.0|t=5.12",16384,1920
pk,"A=4.0|t=5.13",32768,1800
pk,"A=4.0|t=5.14",16384,1944
pk,"A=4.0|t=5.16",32768,4672
pk,"A=4.0|t=5.3",16384,1944
pk,"A=4.0|t=5.4",32768,1800
pk,"A=4.0|t=5.5",16384,1920
pk,"A=4.10|t=0.0",262144,0
pk,"A=4.10|t=0.1",131072,8064
pk,"A=4.10|t=0.16",131072,8064
pk,"A=4.10|t=1.0",131072,8064
pk,"A=4.10|t=1.1",65536,8064
pk,"A=4.10|t=1.16",65536,8064
pk,"A=4.10|t=10.12",65536,3732
pk,"A=4.10|t=10.13",147456,7512
pk,"A=4.10|t=10.14",98304,8468
pk,"A=4.10|t=10.15",16384,2122
pk,"A=4.10|t=11.12",32768,3256
pk,"A=4.10|t=11.13",98304,10222
pk,"A=4.10|t=11.14",98304,10688
pk,"A=4.10|t=11.15",32768,4616
pk,"A=4.10|t=12.13",16384,2080
pk,"A=4.10|t=12.14",32768,4544
pk,"A=4.10|t=12.15",16384,2874
pk,"A=4.10|t=12.6",32768,3576
pk,"A=4.10|t=12.7",65536,4020
pk,"A=4.10|t=12.8",32768,1152
pk,"A=4.10|t=13.5",16384,2032
pk,"A=4.10|t=13.6",98304,10446
pk,"A=4.10|t=13.7",147456,7832
pk,"A=4.10|t=13.8",65536,256
pk,"A=4.10|t=14.5",32768,4460
pk,"A=4.10|t=14.6",98304,10344
pk,"A=4.10|t=14.7",98304,8304
pk,"A=4.10|t=14.8",32768,1880
pk,"A=4.10|t=15.5",16384,2802
pk,"A=4.10|t=15.6",32768,4352
pk,"A=4.10|t=15.7",16384,1942
pk,"A=4.10|t=16.0",131072,8064
pk,"A=4.10|t=16.1",65536,8064
pk,"A=4.10|t=16.16",65536,8064
pk,"A=4.10|t=2.10",16384,2086
pk,"A=4.10|t=2.11",32768,4568
pk,"A=4.10|t=2.12",16384,2838
pk,"A=4.10|t=3.10",98304,8440
pk,"A=4.10|t=3.11",98304,10792
pk,"A=4.10|t=3.12",32768,4616
pk,"A=4.10|t=3.9",32768,1880
pk,"A=4.10|t=4.10",147456,7192
pk,"A=4.10|t=4.11",98304,9998
pk,"A=4.10|t=4.12",16384,2128
pk,"A=4.10|t=4.9",65536,256
pk,"A=4.10|t=5.10",65536,3540
pk,"A=4.10|t=5.11",32768,3096
pk,"A=4.10|t=5.2",16384,2766
pk,"A=4.10|t=5.3",32768,4532
pk,"A=4.10|t=5.4",16384,2080
pk,"A=4.10|t=5.9",32768,1152
pk,"A=4.10|t=6.2",32768,4304
pk,"A=4.10|t=6.3",98304,10448
pk,"A=4.10|t=6.4",98304,10222
pk,"A=4.10|t=6.5",32768,3416
pk,"A=4.10|t=7.2",16384,1906
pk,"A=4.10|t=7.3",98304,8276
pk,"A=4.10|t=7.4",147456,7512
pk,"A=4.10|t=7.5",65536,3828
pk,"A=4.10|t=8.3",32768,1880
pk,"A=4.10|t=8.4",65536,256
pk,"A=4.10|t=8.5",32768,1152
pk,"A=4.10|t=9.12",32768,1152
pk,"A=4.10|t=9.13",65536,256
pk,"A=4.10|t=9.14",32768,1880
pk,"A=4.11|t=0.0",262144,0
pk,"A=4.11|t=0.1",131072,8064
pk,"A=4.11|t=0.16",131072,8064
pk,"A=4.11|t=1.0",131072,8064
pk,"A=4.11|t=1.1",65536,8064
pk,"A=4.11|t=1.10",32768,3724
pk,"A=4.11|t=1.11",16384,2830
pk,"A=4.11|t=1.16",65536,8064
pk,"A=4.11|t=1.9",16384,1944
pk,"A=4.11|t=10.12",32768,4806
pk,"A=4.11|t=10.13",65536,8032
pk,"A=4.11|t=10.14",65536,8448
pk,"A=4.11|t=10.15",65536,5896
pk,"A=4.11|t=10.16",32768,3692
pk,"A=4.11|t=11.12",65536,5944
pk,"A=4.11|t=11.13",131072,7864
pk,"A=4.11|t=11.14",81920,8888
pk,"A=4.11|t=11.15",32768,5240
pk,"A=4.11|t=11.16",16384,2823
pk,"A=4.11|t=12.12",32768,1456
pk,"A=4.11|t=12.13",65536,768
pk,"A=4.11|t=12.14",32768,1524
pk,"A=4.11|t=12.5",32768,1520
pk,"A=4.11|t=12.6",65536,6216
pk,"A=4.11|t=12.7",32768,4896
pk,"A=4.11|t=13.5",65536,768
pk,"A=4.11|t=13.6",131072,8128
pk,"A=4.11|t=13.7",65536,8280
pk,"A=4.11|t=14.5",32768,1524
pk,"A=4.11|t=14.6",81920,8880
pk,"A=4.11|t=14.7",65536,8488
pk,"A=4.11|t=14.8",16384,2926
pk,"A=4.11|t=15.6",32768,5240
pk,"A=4.11|t=15.7",65536,5928
pk,"A=4.11|t=15.8",32768,3858
pk,"A=4.11|t=16.0",131072,8064
pk,"A=4.11|t=16.1",65536,8064
pk,"A=4.11|t=16.16",65536,8064
pk,"A=4.11|t=16.6",16384,2829
pk,"A=4.11|t=16.7",32768,3724
pk,"A=4.11|t=16.8",16384,1944
pk,"A=4.11|t=2.10",65536,5928
pk,"A=4.11|t=2.11",32768,5240
pk,"A=4.11|t=2.9",32768,3890
pk,"A=4.11|t=3.10",65536,8408
pk,"A=4.11|t=3.11",81920,8880
pk,"A=4.11|t=3.12",32768,1524
pk,"A=4.11|t=3.9",16384,2958
pk,"A=4.11|t=4.10",65536,7824
pk,"A=4.11|t=4.11",131072,7648
pk,"A=4.11|t=4.12",65536,768
pk,"A=4.11|t=5.10",32768,4776
pk,"A=4.11|t=5.11",65536,5712
pk,"A=4.11|t=5.12",32768,1392
pk,"A=4.11|t=5.3",32768,1524
pk,"A=4.11|t=5.4",65536,768
pk,"A=4.11|t=5.5",32768,1456
pk,"A=4.11|t=6.1",16384,2836
pk,"A=4.11|t=6.2",32768,5240
pk,"A=4.11|t=6.3",81920,8872
pk,"A=4.11|t=6.4",131072,7912
pk,"A=4.11|t=6.5",65536,5984
pk,"A=4.11|t=7.1",32768,3756
pk,"A=4.11|t=7.2",65536,5960
pk,"A=4.11|t=7.3",65536,8448
pk,"A=4.11|t=7.4",65536,8072
pk,"A=4.11|t=7.5",32768,4866
pk,"A=4.11|t=8.1",16384,1952
pk,"A=4.11|t=8.2",32768,3906
pk,"A=4.11|t=8.3",16384,2950
pk,"A=4.11|t=9.14",16384,2934
pk,"A=4.11|t=9.15",32768,3842
pk,"A=4.11|t=9.16",16384,1936
pk,"A=4.12|t=0.0",262144,0
pk,"A=4.12|t=0.1",131072,8064
pk,"A=4.12|t=0.10",16384,2106
pk,"A=4.12|t=0.16",131072,8064
pk,"A=4.12|t=0.7",16384,1989
pk,"A=4.12|t=0.8",49152,960
pk,"A=4.12|t=0.9",49152,960
pk,"A=4.12|t=1.0",131072,8064
pk,"A=4.12|t=1.1",65536,8064
pk,"A=4.12|t=1.10",32768,4772
pk,"A=4.12|t=1.16",65536,8064
pk,"A=4.12|t=1.8",32768,2104
pk,"A=4.12|t=1.9",65536,3168
pk,"A=4.12|t=10.0",16384,1989
pk,"A=4.12|t=10.15",16384,3286
pk,"A=4.12|t=10.16",32768,4484
pk,"A=4.12|t=11.12",32768,6748
pk,"A=4.12|t=11.13",65536,11580
pk,"A=4.12|t=11.14",32768,7116
pk,"A=4.12|t=12.12",65536,4640
pk,"A=4.12|t=12.13",131072,4608
pk,"A=4.12|t=12.14",65536,6072
pk,"A=4.12|t=12.4",32768,1536
pk,"A=4.12|t=12.5",65536,5024
pk,"A=4.12|t=12.6",32768,7204
pk,"A=4.12|t=13.12",32768,1536
pk,"A=4.12|t=13.13",65536,0
pk,"A=4.12|t=13.14",32768,2094
pk,"A=4.12|t=13.4",65536,0
pk,"A=4.12|t=13.5",131072,4608
pk,"A=4.12|t=13.6",65536,12000
pk,"A=4.12|t=14.4",32768,2250
pk,"A=4.12|t=14.5",65536,6072
pk,"A=4.12|t=14.6",32768,7116
pk,"A=4.12|t=15.7",16384,3358
pk,"A=4.12|t=15.8",32768,4738
pk,"A=4.12|t=15.9",16384,2740
pk,"A=4.12|t=16.0",131072,8064
pk,"A=4.12|t=16.1",65536,8064
pk,"A=4.12|t=16.16",65536,8064
pk,"A=4.12|t=16.7",32768,4772
pk,"A=4.12|t=16.8",65536,3168
pk,"A=4.12|t=16.9",32768,1816
pk,"A=4.12|t=2.10",16384,3358
pk,"A=4.12|t=2.8",16384,3028
pk,"A=4.12|t=2.9",32768,5026
pk,"A=4.12|t=3.11",32768,7116
pk,"A=4.12|t=3.12",65536,6072
pk,"A=4.12|t=3.13",32768,1884
pk,"A=4.12|t=4.11",65536,11376
pk,"A=4.12|t=4.12",131072,4608
pk,"A=4.12|t=4.13",65536,0
pk,"A=4.12|t=4.3",32768,2040
pk,"A=4.12|t=4.4",65536,0
pk,"A=4.12|t=4.5",32768,1536
pk,"A=4.12|t=5.11",32768,6472
pk,"A=4.12|t=5.12",65536,4256
pk,"A=4.12|t=5.13",32768,1536
pk,"A=4.12|t=5.3",65536,6072
pk,"A=4.12|t=5.4",131072,4608
pk,"A=4.12|t=5.5",65536,4640
pk,"A=4.12|t=6.3",32768,7116
pk,"A=4.12|t=6.4",65536,11796
pk,"A=4.12|t=6.5",32768,6928
pk,"A=4.12|t=7.0",16384,2106
pk,"A=4.12|t=7.1",32768,5060
pk,"A=4.12|t=7.2",16384,3430
pk,"A=4.12|t=8.0",49152,960
pk,"A=4.12|t=8.1",65536,3456
pk,"A=4.12|t=8.15",16384,2812
pk,"A=4.12|t=8.16",32768,1960
pk,"A=4.12|t=8.2",32768,5170
pk,"A=4.12|t=9.0",49152,960
pk,"A=4.12|t=9.1",32768,1960
pk,"A=4.12|t=9.15",32768,4594
pk,"A=4.12|t=9.16",65536,2880
pk,"A=4.12|t=9.2",16384,2956
pk,"A=4.13|t=0.0",262144,0
pk,"A=4.13|t=0.1",131072,8064
pk,"A=4.13|t=0.10",32768,1528
pk,"A=4.13|t=0.16",131072,8064
pk,"A=4.13|t=0.7",32768,1840
pk,"A=4.13|t=0.8",98304,2304
pk,"A=4.13|t=0.9",98304,2304
pk,"A=4.13|t=1.0",131072,8064
pk,"A=4.13|t=1.1",65536,8064
pk,"A=4.13|t=1.10",16384,1676
pk,"A=4.13|t=1.16",65536,8064
pk,"A=4.13|t=1.7",16384,1868
pk,"A=4.13|t=1.8",49152,3480
pk,"A=4.13|t=1.9",49152,3384
pk,"A=4.13|t=10.0",32768,1840
pk,"A=4.13|t=10.1",16384,1676
pk,"A=4.13|t=10.16",16384,1868
pk,"A=4.13|t=12.12",32768,2944
pk,"A=4.13|t=12.13",65536,3072
pk,"A=4.13|t=12.14",32768,3792
pk,"A=4.13|t=12.3",32768,3792
pk,"A=4.13|t=12.4",65536,3072
pk,"A=4.13|t=12.5",32768,3136
pk,"A=4.13|t=13.12",65536,3072
pk,"A=4.13|t=13.13",131072,0
pk,"A=4.13|t=13.14",65536,3712
pk,"A=4.13|t=13.3",65536,4000
pk,"A=4.13|t=13.4",131072,0
pk,"A=4.13|t=13.5",65536,3072
pk,"A=4.13|t=14.12",32768,3792
pk,"A=4.13|t=14.13",65536,3568
pk,"A=4.13|t=14.14",32768,3420
pk,"A=4.13|t=14.3",32768,3804
pk,"A=4.13|t=14.4",65536,4000
pk,"A=4.13|t=14.5",32768,3792
pk,"A=4.13|t=16.0",131072,8064
pk,"A=4.13|t=16.1",65536,8064
pk,"A=4.13|t=16.10",16384,1484
pk,"A=4.13|t=16.16",65536,8064
pk,"A=4.13|t=16.7",16384,1676
pk,"A=4.13|t=16.8",49152,3384
pk,"A=4.13|t=16.9",49152,3288
pk,"A=4.13|t=3.12",32768,3792
pk,"A=4.13|t=3.13",65536,3280
pk,"A=4.13|t=3.14",32768,3036
pk,"A=4.13|t=3.3",32768,3420
pk,"A=4.13|t=3.4",65536,3712
pk,"A=4.13|t=3.5",32768,3792
pk,"A=4.13|t=4.12",65536,3072
pk,"A=4.13|t=4.13",131072,0
pk,"A=4.13|t=4.14",65536,3280
pk,"A=4.13|t=4.3",65536,3568
pk,"A=4.13|t=4.4",131072,0
pk,"A=4.13|t=4.5",65536,3072
pk,"A=4.13|t=5.12",32768,2752
pk,"A=4.13|t=5.13",65536,3072
pk,"A=4.13|t=5.14",32768,3792
pk,"A=4.13|t=5.3",32768,3792
pk,"A=4.13|t=5.4",65536,3072
pk,"A=4.13|t=5.5",32768,2944
pk,"A=4.13|t=7.0",32768,1528
pk,"A=4.13|t=7.1",16384,1484
pk,"A=4.13|t=7.16",16384,1676
pk,"A=4.13|t=8.0",98304,2304
pk,"A=4.13|t=8.1",49152,3288
pk,"A=4.13|t=8.16",49152,3384
pk,"A=4.13|t=9.0",98304,2304
pk,"A=4.13|t=9.1",49152,3384
pk,"A=4.13|t=9.16",49152,3480
pk,"A=4.14|t=0.0",262144,0
pk,"A=4.14|t=0.1",131072,8064
pk,"A=4.14|t=0.10",32768,3198
pk,"A=4.14|t=0.11",16384,1192
pk,"A=4.14|t=0.16",131072,8064
pk,"A=4.14|t=0.6",16384,1228
pk,"A=4.14|t=0.7",32768,3276
pk,"A=4.14|t=0.8",16384,1728
pk,"A=4.14|t=0.9",16384,1728
pk,"A=4.14|t=1.0",131072,8064
pk,"A=4.14|t=1.1",65536,8064
pk,"A=4.14|t=1.10",65536,6416
pk,"A=4.14|t=1.11",32768,2266
pk,"A=4.14|t=1.16",65536,8064
pk,"A=4.14|t=1.9",32768,3712
pk,"A=4.14|t=10.0",32768,3276
pk,"A=4.14|t=10.15",32768,4224
pk,"A=4.14|t=10.16",65536,6608
pk,"A=4.14|t=11.0",16384,1228
pk,"A=4.14|t=11.15",16384,1704
pk,"A=4.14|t=11.16",32768,2308
pk,"A=4.14|t=12.2",32768,4604
pk,"A=4.14|t=12.3",65536,5600
pk,"A=4.14|t=12.4",32768,1408
pk,"A=4.14|t=13.12",32768,1408
pk,"A=4.14|t=13.13",65536,0
pk,"A=4.14|t=13.14",32768,1472
pk,"A=4.14|t=13.2",65536,5856
pk,"A=4.14|t=13.3",131072,3536
pk,"A=4.14|t=13.4",65536,0
pk,"A=4.14|t=14.12",65536,5600
pk,"A=4.14|t=14.13",131072,3256
pk,"A=4.14|t=14.14",65536,3304
pk,"A=4.14|t=14.2",32768,2860
pk,"A=4.14|t=14.3",65536,3560
pk,"A=4.14|t=14.4",32768,1520
pk,"A=4.14|t=15.12",32768,4552
pk,"A=4.14|t=15.13",65536,5528
pk,"A=4.14|t=15.14",32768,2754
pk,"A=4.14|t=15.6",16384,1704
pk,"A=4.14|t=15.7",32768,4176
pk,"A=4.14|t=15.8",16384,2931
pk,"A=4.14|t=16.0",131072,8064
pk,"A=4.14|t=16.1",65536,8064
pk,"A=4.14|t=16.16",65536,8064
pk,"A=4.14|t=16.6",32768,2272
pk,"A=4.14|t=16.7",65536,6416
pk,"A=4.14|t=16.8",32768,3712
pk,"A=4.14|t=2.10",32768,4176
pk,"A=4.14|t=2.11",16384,1704
pk,"A=4.14|t=2.3",32768,2844
pk,"A=4.14|t=2.4",65536,5768
pk,"A=4.14|t=2.5",32768,4570
pk,"A=4.14|t=2.9",16384,2883
pk,"A=4.14|t=3.13",32768,1400
pk,"A=4.14|t=3.14",65536,3048
pk,"A=4.14|t=3.15",32768,2738
pk,"A=4.14|t=3.3",65536,3304
pk,"A=4.14|t=3.4",131072,3328
pk,"A=4.14|t=3.5",65536,5600
pk,"A=4.14|t=4.13",65536,0
pk,"A=4.14|t=4.14",131072,3048
pk,"A=4.14|t=4.15",65536,5440
pk,"A=4.14|t=4.3",32768,1448
pk,"A=4.14|t=4.4",65536,0
pk,"A=4.14|t=4.5",32768,1408
pk,"A=4.14|t=5.13",32768,1408
pk,"A=4.14|t=5.14",65536,5600
pk,"A=4.14|t=5.15",32768,4518
pk,"A=4.14|t=6.0",16384,1192
pk,"A=4.14|t=6.1",32768,2230
pk,"A=4.14|t=6.2",16384,1704
pk,"A=4.14|t=7.0",32768,3198
pk,"A=4.14|t=7.1",65536,6224
pk,"A=4.14|t=7.2",32768,4128
pk,"A=4.14|t=8.0",16384,1728
pk,"A=4.14|t=8.1",32768,3664
pk,"A=4.14|t=8.2",16384,2859
pk,"A=4.14|t=9.0",16384,1728
pk,"A=4.14|t=9.15",16384,2955
pk,"A=4.14|t=9.16",32768,3760
pk,"A=4.15|t=0.0",262144,0
pk,"A=4.15|t=0.1",131072,8064
pk,"A=4.15|t=0.16",131072,8064
pk,"A=4.15|t=1.0",131072,8064
pk,"A=4.15|t=1.1",65536,8064
pk,"A=4.15|t=1.10",16384,3736
pk,"A=4.15|t=1.11",32768,3680
pk,"A=4.15|t=1.12",16384,754
pk,"A=4.15|t=1.16",65536,8064
pk,"A=4.15|t=1.3",32768,1524
pk,"A=4.15|t=1.4",65536,2532
pk,"A=4.15|t=1.5",32768,2848
pk,"A=4.15|t=10.14",16384,3552
pk,"A=4.15|t=10.15",32768,5952
pk,"A=4.15|t=10.16",16384,3736
pk,"A=4.15|t=11.14",32768,4328
pk,"A=4.15|t=11.15",65536,7224
pk,"A=4.15|t=11.16",32768,3680
pk,"A=4.15|t=12.1",32768,2848
pk,"A=4.15|t=12.14",16384,2060
pk,"A=4.15|t=12.15",32768,2616
pk,"A=4.15|t=12.16",16384,754
pk,"A=4.15|t=12.2",65536,8040
pk,"A=4.15|t=12.3",32768,4656
pk,"A=4.15|t=13.1",65536,2532
pk,"A=4.15|t=13.2",131072,8544
pk,"A=4.15|t=13.3",65536,6360
pk,"A=4.15|t=14.1",32768,1524
pk,"A=4.15|t=14.12",32768,4656
pk,"A=4.15|t=14.13",65536,6360
pk,"A=4.15|t=14.14",32768,3116
pk,"A=4.15|t=14.2",65536,3996
pk,"A=4.15|t=14.3",32768,3116
pk,"A=4.15|t=14.5",16384,2060
pk,"A=4.15|t=14.6",32768,4328
pk,"A=4.15|t=14.7",16384,3552
pk,"A=4.15|t=15.12",65536,8040
pk,"A=4.15|t=15.13",131072,8544
pk,"A=4.15|t=15.14",65536,3996
pk,"A=4.15|t=15.5",32768,2616
pk,"A=4.15|t=15.6",65536,7224
pk,"A=4.15|t=15.7",32768,5952
pk,"A=4.15|t=16.0",131072,8064
pk,"A=4.15|t=16.1",65536,8064
pk,"A=4.15|t=16.12",32768,2848
pk,"A=4.15|t=16.13",65536,2532
pk,"A=4.15|t=16.14",32768,1524
pk,"A=4.15|t=16.16",65536,8064
pk,"A=4.15|t=16.5",16384,754
pk,"A=4.15|t=16.6",32768,3680
pk,"A=4.15|t=16.7",16384,3736
pk,"A=4.15|t=2.10",32768,5952
pk,"A=4.15|t=2.11",65536,7224
pk,"A=4.15|t=2.12",32768,2616
pk,"A=4.15|t=2.3",65536,3996
pk,"A=4.15|t=2.4",131072,8544
pk,"A=4.15|t=2.5",65536,8040
pk,"A=4.15|t=3.10",16384,3552
pk,"A=4.15|t=3.11",32768,4328
pk,"A=4.15|t=3.12",16384,2060
pk,"A=4.15|t=3.14",32768,3116
pk,"A=4.15|t=3.15",65536,3996
pk,"A=4.15|t=3.16",32768,1524
pk,"A=4.15|t=3.3",32768,3116
pk,"A=4.15|t=3.4",65536,6360
pk,"A=4.15|t=3.5",32768,4656
pk,"A=4.15|t=4.14",65536,6360
pk,"A=4.15|t=4.15",131072,8544
pk,"A=4.15|t=4.16",65536,2532
pk,"A=4.15|t=5.1",16384,754
pk,"A=4.15|t=5.14",32768,4656
