feature_id,feature_value,Nz,Ez
decompressed_norms,"118.186",4486888,20736
decompressed_norms,"118.196",996912,0
decompressed_norms,"118.202",3099149,5382
decompressed_norms,"118.212",938400,0
decompressed_norms,"118.219",3448588,0
decompressed_norms,"118.228",1468202,2646
decompressed_norms,"118.235",7172534,1512
decompressed_norms,"118.242",300426,0
decompressed_norms,"118.244",1535866,7344
decompressed_norms,"118.245",62482,0
decompressed_norms,"118.258",1685228,5310
decompressed_norms,"118.261",2214236,2952
decompressed_norms,"118.268",1912130,0
decompressed_norms,"118.274",2423715,846
decompressed_norms,"118.277",3976391,29106
decompressed_norms,"118.291",1587420,4410
decompressed_norms,"118.294",1225594,0
decompressed_norms,"118.307",2031144,1134
decompressed_norms,"118.310",6072776,23544
decompressed_norms,"118.317",530886,0
decompressed_norms,"118.32",521568,972
decompressed_norms,"118.333",2214336,1926
decompressed_norms,"118.340",2471794,0
decompressed_norms,"118.343",1283274,0
decompressed_norms,"118.349",3433473,11376
decompressed_norms,"118.363",382648,882
decompressed_norms,"118.366",1698284,558
decompressed_norms,"118.379",1207086,162
decompressed_norms,"118.382",5702210,24372
decompressed_norms,"118.392",1488048,0
decompressed_norms,"118.408",1070004,0
decompressed_norms,"118.412",439657,0
decompressed_norms,"118.415",4840860,0
decompressed_norms,"118.424",998884,1710
decompressed_norms,"118.438",858148,126
decompressed_norms,"118.441",100592,0
decompressed_norms,"118.454",2533612,5994
decompressed_norms,"118.457",1591378,2070
decompressed_norms,"118.48",1112932,6588
decompressed_norms,"118.484",222147,0
decompressed_norms,"118.487",2001173,5112
decompressed_norms,"118.49",11984,0
decompressed_norms,"118.490",929550,0
decompressed_norms,"118.513",596628,0
decompressed_norms,"118.529",1520350,1332
decompressed_norms,"118.559",613757,1008
decompressed_norms,"118.562",1215936,648
decompressed_norms,"118.588",1145256,0
decompressed_norms,"118.604",410316,0
decompressed_norms,"118.634",592854,144
decompressed_norms,"118.637",52326,0
decompressed_norms,"118.64",698844,936
decompressed_norms,"118.65",732272,972
decompressed_norms,"118.709",225894,0
decompressed_norms,"118.784",330768,0
decompressed_norms,"118.81",3120470,24552
decompressed_norms,"118.97",1540522,5868
decompressed_norms,"118.98",380424,0
decompressed_norms,"12.0",33554432,0
decompressed_norms,"12.137",96768,0
decompressed_norms,"12.153",82944,0
decompressed_norms,"12.169",16896,0
decompressed_norms,"12.196",134217728,0
decompressed_norms,"12.212",13824,0
decompressed_norms,"12.228",138240,0
decompressed_norms,"12.242",42768,0
decompressed_norms,"12.244",44544,0
decompressed_norms,"12.258",60768,0
decompressed_norms,"12.274",17808,0
decompressed_norms,"12.317",11232,0
decompressed_norms,"12.32",55296,0
decompressed_norms,"12.333",237888,0
decompressed_norms,"12.349",98016,0
decompressed_norms,"12.363",14256,0
decompressed_norms,"12.379",8784,0
decompressed_norms,"12.392",201327888,0
decompressed_norms,"12.408",33120,0
decompressed_norms,"12.424",86928,0
decompressed_norms,"12.438",103536,0
decompressed_norms,"12.454",70032,0
decompressed_norms,"12.48",36864,0
decompressed_norms,"12.484",1776,0
decompressed_norms,"12.513",26640,0
decompressed_norms,"12.529",146928,0
decompressed_norms,"12.559",15936,0
decompressed_norms,"12.588",134220752,0
decompressed_norms,"12.604",20016,0
decompressed_norms,"12.634",62880,0
decompressed_norms,"12.64",6144,0
decompressed_norms,"12.709",15936,0
decompressed_norms,"12.784",33556208,0
decompressed_norms,"121.114",928,0
decompressed_norms,"121.137",3648,0
decompressed_norms,"121.153",1680,0
decompressed_norms,"121.170",6336,0
decompressed_norms,"121.186",3504,0
decompressed_norms,"121.219",384,0
decompressed_norms,"121.228",5584,0
decompressed_norms,"121.242",1152,0
decompressed_norms,"121.244",864,0
decompressed_norms,"121.258",1008,0
decompressed_norms,"121.261",17424,0
decompressed_norms,"121.277",2688,0
decompressed_norms,"121.291",1040,0
decompressed_norms,"121.294",6112,0
decompressed_norms,"121.310",928,0
decompressed_norms,"121.32",2592,0
decompressed_norms,"121.333",7888,0
decompressed_norms,"121.349",1680,0
decompressed_norms,"121.363",192,0
decompressed_norms,"121.366",13744,0
decompressed_norms,"121.382",3504,0
decompressed_norms,"121.415",384,0
decompressed_norms,"121.424",2992,0
decompressed_norms,"121.438",2496,0
decompressed_norms,"121.454",1008,0
decompressed_norms,"121.457",9360,0
decompressed_norms,"121.48",864,0
decompressed_norms,"121.487",1040,0
decompressed_norms,"121.490",3328,0
decompressed_norms,"121.529",4240,0
decompressed_norms,"121.559",192,0
decompressed_norms,"121.562",7408,0
decompressed_norms,"121.634",1344,0
decompressed_norms,"121.65",8064,0
decompressed_norms,"121.81",2688,0
decompressed_norms,"121.98",2784,0
decompressed_norms,"122.0",328800,0
decompressed_norms,"122.114",1756528,0
decompressed_norms,"122.121",82272,0
decompressed_norms,"122.130",1575526,512
decompressed_norms,"122.137",92804,0
decompressed_norms,"122.147",604198,0
decompressed_norms,"122.153",658204,0
decompressed_norms,"122.16",157984,0
decompressed_norms,"122.163",900954,0
decompressed_norms,"122.169",658126,5472
decompressed_norms,"122.170",69440,0
decompressed_norms,"122.186",1566348,0
decompressed_norms,"122.196",1700992,0
decompressed_norms,"122.202",1103432,13184
decompressed_norms,"122.212",504320,0
decompressed_norms,"122.219",1327492,0
decompressed_norms,"122.228",216382,40
decompressed_norms,"122.235",2119240,832
decompressed_norms,"122.242",33042,0
decompressed_norms,"122.244",433940,56
decompressed_norms,"122.245",800,0
decompressed_norms,"122.258",511972,0
decompressed_norms,"122.261",304728,436
decompressed_norms,"122.268",569154,0
decompressed_norms,"122.274",737724,6016
decompressed_norms,"122.277",1283652,508
decompressed_norms,"122.291",603592,0
decompressed_norms,"122.294",399446,1176
decompressed_norms,"122.307",744436,9952
decompressed_norms,"122.310",2387198,1032
decompressed_norms,"122.317",262584,0
decompressed_norms,"122.32",69920,0
decompressed_norms,"122.333",299484,60
decompressed_norms,"122.340",707300,320
decompressed_norms,"122.343",719278,0
decompressed_norms,"122.349",1005090,108
decompressed_norms,"122.363",132252,0
decompressed_norms,"122.366",216508,316
decompressed_norms,"122.379",364646,2784
decompressed_norms,"122.382",1949076,576
decompressed_norms,"122.392",2206916,0
decompressed_norms,"122.408",545720,0
decompressed_norms,"122.412",163082,2304
decompressed_norms,"122.415",1776790,552
decompressed_norms,"122.424",187668,72
decompressed_norms,"122.438",109372,20
decompressed_norms,"122.441",4568,0
decompressed_norms,"122.454",775398,64
decompressed_norms,"122.457",235772,708
decompressed_norms,"122.48",282020,0
decompressed_norms,"122.484",66894,448
decompressed_norms,"122.487",745526,164
decompressed_norms,"122.490",345134,1656
decompressed_norms,"122.513",285624,0
decompressed_norms,"122.529",270180,108
decompressed_norms,"122.559",198668,12
decompressed_norms,"122.562",167616,492
decompressed_norms,"122.588",1557008,0
decompressed_norms,"122.604",203824,0
decompressed_norms,"122.634",100794,36
decompressed_norms,"122.637",4672,0
decompressed_norms,"122.64",218964,1792
decompressed_norms,"122.65",98780,0
decompressed_norms,"122.709",108880,0
decompressed_norms,"122.784",412284,0
decompressed_norms,"122.81",1022842,0
decompressed_norms,"122.97",538378,5536
decompressed_norms,"122.98",118034,0
decompressed_norms,"123.0",167616,0
decompressed_norms,"123.114",916900,14520
decompressed_norms,"123.121",159204,0
decompressed_norms,"123.130",432336,10836
decompressed_norms,"123.137",378871,72
decompressed_norms,"123.147",302022,0
decompressed_norms,"123.153",386922,102
decompressed_norms,"123.16",289712,0
decompressed_norms,"123.163",425154,0
decompressed_norms,"123.169",260125,26
decompressed_norms,"123.170",547897,12834
decompressed_norms,"123.186",1291999,24426
decompressed_norms,"123.196",800648,0
decompressed_norms,"123.202",660176,6972
decompressed_norms,"123.212",1021604,0
decompressed_norms,"123.219",701599,9792
decompressed_norms,"123.228",688502,954
decompressed_norms,"123.235",599949,12864
decompressed_norms,"123.242",137116,0
decompressed_norms,"123.244",247636,78
decompressed_norms,"123.245",295896,1890
decompressed_norms,"123.258",247987,36
decompressed_norms,"123.261",1627051,60606
decompressed_norms,"123.268",305634,0
decompressed_norms,"123.274",306366,18
decompressed_norms,"123.277",1101869,23112
decompressed_norms,"123.291",433501,7998
decompressed_norms,"123.294",440059,37920
decompressed_norms,"123.307",465101,3744
decompressed_norms,"123.310",1083169,23328
decompressed_norms,"123.317",545340,0
decompressed_norms,"123.32",289741,108
decompressed_norms,"123.333",895337,396
decompressed_norms,"123.340",205489,4428
decompressed_norms,"123.343",421542,0
decompressed_norms,"123.349",484435,112
decompressed_norms,"123.363",51180,0
decompressed_norms,"123.366",1264311,43596
decompressed_norms,"123.379",164662,4
decompressed_norms,"123.382",1542733,29904
decompressed_norms,"123.392",1437808,0
decompressed_norms,"123.408",1202832,0
decompressed_norms,"123.412",108838,732
decompressed_norms,"123.415",816092,13800
decompressed_norms,"123.424",412691,846
decompressed_norms,"123.438",322596,0
decompressed_norms,"123.441",407424,3078
decompressed_norms,"123.454",314834,40
decompressed_norms,"123.457",958114,48192
decompressed_norms,"123.48",199682,72
decompressed_norms,"123.484",33984,0
decompressed_norms,"123.487",521474,9288
decompressed_norms,"123.49",65412,432
decompressed_norms,"123.490",283659,36684
decompressed_norms,"123.513",625368,0
decompressed_norms,"123.529",535096,324
decompressed_norms,"123.559",66568,0
decompressed_norms,"123.562",738512,31980
decompressed_norms,"123.588",1149528,0
decompressed_norms,"123.604",472704,0
decompressed_norms,"123.634",192048,0
decompressed_norms,"123.637",177480,1728
decompressed_norms,"123.64",85153,12
decompressed_norms,"123.65",698019,14292
decompressed_norms,"123.709",240096,0
decompressed_norms,"123.784",344968,0
decompressed_norms,"123.81",925680,17928
decompressed_norms,"123.97",310897,4404
decompressed_norms,"123.98",170300,3636
decompressed_norms,"124.0",42072,0
decompressed_norms,"124.114",268224,8280
decompressed_norms,"124.121",17646,0
decompressed_norms,"124.130",1012584,0
decompressed_norms,"124.137",30390,3240
decompressed_norms,"124.147",3744,3744
decompressed_norms,"124.153",112278,15876
decompressed_norms,"124.16",32832,0
decompressed_norms,"124.163",1906836,0
decompressed_norms,"124.169",427374,0
decompressed_norms,"124.170",7524,108
decompressed_norms,"124.186",239904,9168
decompressed_norms,"124.196",2058114,0
decompressed_norms,"124.202",1316946,960
decompressed_norms,"124.212",111654,108
decompressed_norms,"124.219",196116,4104
decompressed_norms,"124.228",66198,5940
decompressed_norms,"124.235",1449972,0
decompressed_norms,"124.242",11460,1512
decompressed_norms,"124.244",101826,7308
decompressed_norms,"124.245",576,0
decompressed_norms,"124.258",82908,12492
decompressed_norms,"124.261",52296,12612
decompressed_norms,"124.268",1307292,0
decompressed_norms,"124.274",493914,0
decompressed_norms,"124.277",282042,15404
decompressed_norms,"124.291",92898,2580
decompressed_norms,"124.294",172380,9324
decompressed_norms,"124.307",987186,624
decompressed_norms,"124.310",502752,22572
decompressed_norms,"124.317",60228,108
decompressed_norms,"124.32",21912,1728
decompressed_norms,"124.333",96288,10692
decompressed_norms,"124.340",533052,0
decompressed_norms,"124.343",69984,5064
decompressed_norms,"124.349",235626,16884
decompressed_norms,"124.363",19992,3276
decompressed_norms,"124.366",32772,9564
decompressed_norms,"124.379",253536,0
decompressed_norms,"124.382",429312,18744
decompressed_norms,"124.392",300924,0
decompressed_norms,"124.408",128556,216
decompressed_norms,"124.412",242698,160
decompressed_norms,"124.415",334692,11460
decompressed_norms,"124.424",51960,4212
decompressed_norms,"124.438",37122,4860
decompressed_norms,"124.441",1350,0
decompressed_norms,"124.454",180822,13104
decompressed_norms,"124.457",49350,14896
decompressed_norms,"124.48",50016,6804
decompressed_norms,"124.484",48894,0
decompressed_norms,"124.487",164094,5484
decompressed_norms,"124.490",159108,15444
decompressed_norms,"124.513",70452,216
decompressed_norms,"124.529",78552,7452
decompressed_norms,"124.559",45990,3384
decompressed_norms,"124.562",32520,11328
decompressed_norms,"124.588",219966,0
decompressed_norms,"124.604",50202,108
decompressed_norms,"124.634",30900,3348
decompressed_norms,"124.637",844,0
decompressed_norms,"124.64",138348,0
decompressed_norms,"124.65",13236,108
decompressed_norms,"124.709",28284,108
decompressed_norms,"124.784",60444,0
decompressed_norms,"124.81",156348,8124
decompressed_norms,"124.97",579848,512
decompressed_norms,"124.98",52224,0
decompressed_norms,"125.0",31104,0
decompressed_norms,"125.114",17920,0
decompressed_norms,"125.121",20736,0
decompressed_norms,"125.137",54080,192
decompressed_norms,"125.147",1728,0
decompressed_norms,"125.153",52064,1920
decompressed_norms,"125.16",41472,0
decompressed_norms,"125.169",20208,4032
decompressed_norms,"125.170",58176,0
decompressed_norms,"125.186",76816,0
decompressed_norms,"125.196",145152,0
decompressed_norms,"125.202",15744,0
decompressed_norms,"125.212",145152,0
decompressed_norms,"125.219",11488,0
decompressed_norms,"125.228",100128,0
decompressed_norms,"125.242",16608,192
decompressed_norms,"125.244",28752,0
decompressed_norms,"125.245",128,0
decompressed_norms,"125.258",36408,3312
decompressed_norms,"125.261",161840,0
decompressed_norms,"125.274",23424,9936
decompressed_norms,"125.277",53760,0
decompressed_norms,"125.291",28296,0
decompressed_norms,"125.294",55008,0
decompressed_norms,"125.307",13440,0
decompressed_norms,"125.310",17920,0
decompressed_norms,"125.317",70848,0
decompressed_norms,"125.32",44384,0
decompressed_norms,"125.333",120608,912
decompressed_norms,"125.343",1728,0
decompressed_norms,"125.349",60368,4080
decompressed_norms,"125.363",8592,1392
decompressed_norms,"125.366",128224,0
decompressed_norms,"125.379",11664,7920
decompressed_norms,"125.382",81424,0
decompressed_norms,"125.392",254880,0
decompressed_norms,"125.408",169928,0
decompressed_norms,"125.412",3744,0
decompressed_norms,"125.415",11488,0
decompressed_norms,"125.424",56560,0
decompressed_norms,"125.438",36912,912
decompressed_norms,"125.441",376,0
decompressed_norms,"125.454",43368,7344
decompressed_norms,"125.457",88080,0
decompressed_norms,"125.48",25248,0
decompressed_norms,"125.484",2064,2016
decompressed_norms,"125.487",30504,0
decompressed_norms,"125.490",29952,0
decompressed_norms,"125.513",80928,0
decompressed_norms,"125.529",67296,864
decompressed_norms,"125.559",10560,3264
decompressed_norms,"125.562",70144,0
decompressed_norms,"125.588",199584,0
decompressed_norms,"125.604",66536,0
decompressed_norms,"125.634",20544,864
decompressed_norms,"125.637",248,0
decompressed_norms,"125.64",6432,0
decompressed_norms,"125.65",73856,0
decompressed_norms,"125.709",30912,0
decompressed_norms,"125.784",58800,0
decompressed_norms,"125.81",51360,0
decompressed_norms,"125.97",6048,0
decompressed_norms,"125.98",25056,0
decompressed_norms,"126.0",994464,0
decompressed_norms,"126.114",6300872,50880
decompressed_norms,"126.121",294608,0
decompressed_norms,"126.130",6248514,18168
decompressed_norms,"126.137",275300,264
