feature_id,feature_value,Nz,Ez
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.0.1.0.0|M=3",2642059,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.0.1.0.0|M=4",1048445,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.0.1.0.0|M=5",51810,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=-1",926538,926538
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=-2",217055,217055
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=-3",28384,28384
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=-4",8536,8536
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=-5",744,744
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=1",3602333,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=2",6257360,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=3",9542316,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=4",3105674,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.1.1.0.0.0|M=5",147092,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.2.0.0.0.0|M=-1",197764,197764
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.2.0.0.0.0|M=-2",38850,38850
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.2.0.0.0.0|M=-3",4222,4222
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.2.0.0.0.0|M=-4",776,776
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.2.0.0.0.0|M=1",748265,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.2.0.0.0.0|M=2",1319227,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.2.0.0.0.0|M=3",1613772,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.2.0.0.0.0|M=4",893926,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.1.2.0.0.0.0|M=5",36180,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=-1",338086,338086
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=-2",77628,77628
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=-3",17440,17440
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=-4",3524,3524
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=-5",384,384
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=1",1303844,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=2",2227321,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=3",3793178,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=4",1216025,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.0.1|M=5",50106,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.1.0|M=-1",351481,351481
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.1.0|M=-2",102207,102207
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.1.0|M=-3",8628,8628
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.1.0|M=-4",7323,7323
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.1.0|M=1",1233678,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.1.0|M=2",2130204,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.1.0|M=3",4931753,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.1.0|M=4",1269539,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.0.1.0|M=5",2001917,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.1.0.0|M=-1",90837,90837
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.1.0.0|M=-2",30401,30401
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.1.0.0|M=-3",3140,3140
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.1.0.0|M=-4",345,345
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.1.0.0|M=1",430868,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.1.0.0|M=2",962004,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.1.0.0|M=3",2229430,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.1.0.0|M=4",532716,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.0.1.0.0|M=5",30683,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.1.0.0.0|M=-1",435181,435181
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.1.0.0.0|M=-2",115663,115663
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.1.0.0.0|M=-3",7776,7776
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.1.0.0.0|M=-4",5680,5680
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.1.0.0.0|M=1",1829382,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.1.0.0.0|M=2",2976359,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.1.0.0.0|M=3",6406990,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.1.0.0.0|M=4",1687272,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.0.1.0.0.0|M=5",1664799,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.1.0.0.0.0|M=-1",182273,182273
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.1.0.0.0.0|M=-2",66589,66589
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.1.0.0.0.0|M=-3",7513,7513
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.1.0.0.0.0|M=-4",684,684
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.1.0.0.0.0|M=1",819325,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.1.0.0.0.0|M=2",1283851,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.1.0.0.0.0|M=3",3651409,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.1.0.0.0.0|M=4",903356,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.2.1.0.0.0.0|M=5",55434,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.3.0.0.0.0.0|M=-1",157411,157411
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.3.0.0.0.0.0|M=-2",38164,38164
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.3.0.0.0.0.0|M=-3",2172,2172
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.3.0.0.0.0.0|M=1",1843084,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.3.0.0.0.0.0|M=2",10959130,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.3.0.0.0.0.0|M=3",49413986,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.3.0.0.0.0.0|M=4",76905303,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.0.3.0.0.0.0.0|M=5",36154448,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=-1",110971,110971
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=-2",27102,27102
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=-3",4428,4428
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=-4",420,420
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=-5",48,48
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=1",334993,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=2",862831,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=3",926305,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=4",395381,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.0.2|M=5",24663,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=-1",227091,227091
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=-2",59238,59238
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=-3",9466,9466
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=-4",484,484
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=-5",16,16
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=1",680386,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=2",1437885,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=3",1844174,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=4",815152,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.1.1|M=5",39376,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.2.0|M=-1",145035,145035
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.2.0|M=-2",18173,18173
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.2.0|M=-3",5234,5234
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.2.0|M=1",514241,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.2.0|M=2",978690,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.2.0|M=3",1824914,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.2.0|M=4",508725,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.0.2.0|M=5",28794,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=-1",95251,95251
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=-2",23932,23932
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=-3",4095,4095
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=-4",288,288
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=-5",36,36
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=1",282840,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=2",630074,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=3",841622,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=4",318574,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.0.1|M=5",16158,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=-1",83291,83291
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=-2",20688,20688
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=-3",4284,4284
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=-4",386,386
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=-5",12,12
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=1",254052,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=2",579841,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=3",921195,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=4",340242,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.1.1.0|M=5",7395,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.2.0.0|M=-1",14005,14005
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.2.0.0|M=-2",3516,3516
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.2.0.0|M=-3",300,300
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.2.0.0|M=1",57261,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.2.0.0|M=2",102866,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.2.0.0|M=3",187554,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.2.0.0|M=4",62735,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.0.2.0.0|M=5",2859,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=-1",357267,357267
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=-2",84582,84582
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=-3",10271,10271
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=-4",892,892
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=-5",76,76
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=1",999067,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=2",2145717,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=3",2393003,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=4",1075184,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.0.1|M=5",54687,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=-1",417316,417316
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=-2",57377,57377
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=-3",11378,11378
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=-4",170,170
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=-5",4,4
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=1",1404420,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=2",2516525,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=3",4264094,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=4",1271519,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.0.1.0|M=5",64307,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=-1",152516,152516
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=-2",35867,35867
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=-3",4920,4920
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=-4",536,536
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=-5",48,48
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=1",401529,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=2",862524,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=3",1132133,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=4",416177,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.1.1.0.0|M=5",14934,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=-1",297257,297257
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=-2",42485,42485
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=-3",6304,6304
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=-4",200,200
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=-5",16,16
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=1",930968,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=2",1677065,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=3",2563863,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=4",827044,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.0.2.0.0.0|M=5",50382,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=-1",228376,228376
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=-2",59606,59606
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=-3",14298,14298
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=-4",4600,4600
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=-5",1016,1016
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=1",793511,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=2",1848393,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=3",2159527,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=4",849853,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.0.1|M=5",66918,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=-1",240714,240714
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=-2",75106,75106
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=-3",10618,10618
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=-4",1283,1283
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=-5",408,408
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=1",836965,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=2",1652532,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=3",2718071,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=4",1047631,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.0.1.0|M=5",58242,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=-1",88270,88270
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=-2",24128,24128
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=-3",2110,2110
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=-4",415,415
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=-5",80,80
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=1",353950,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=2",985855,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=3",1165819,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=4",420643,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.0.1.0.0|M=5",29682,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=-1",339255,339255
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=-2",88149,88149
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=-3",15894,15894
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=-4",4610,4610
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=-5",1248,1248
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=1",1094961,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=2",2366905,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=3",3438001,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=4",1314291,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.1.1.0.0.0|M=5",57106,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.2.0.0.0.0|M=-1",123113,123113
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.2.0.0.0.0|M=-2",20315,20315
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.2.0.0.0.0|M=-3",2464,2464
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.2.0.0.0.0|M=-4",420,420
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.2.0.0.0.0|M=1",338933,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.2.0.0.0.0|M=2",814452,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.2.0.0.0.0|M=3",919398,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.2.0.0.0.0|M=4",429510,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.0.2.0.0.0.0|M=5",31479,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=-1",288627,288627
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=-2",58109,58109
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=-3",10054,10054
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=-4",3016,3016
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=-5",256,256
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=1",1082455,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=2",1858679,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=3",2248157,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=4",576194,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.0.1|M=5",33819,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.1.0|M=-1",264470,264470
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.1.0|M=-2",73004,73004
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.1.0|M=-3",8586,8586
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.1.0|M=-4",3033,3033
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.1.0|M=1",1051418,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.1.0|M=2",1815757,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.1.0|M=3",4553341,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.1.0|M=4",871978,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.0.1.0|M=5",57599,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.1.0.0|M=-1",84086,84086
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.1.0.0|M=-2",18793,18793
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.1.0.0|M=-3",1512,1512
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.1.0.0|M=-4",371,371
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.1.0.0|M=1",403132,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.1.0.0|M=2",787806,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.1.0.0|M=3",1160226,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.1.0.0|M=4",250960,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.0.1.0.0|M=5",22034,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.1.0.0.0|M=-1",351123,351123
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.1.0.0.0|M=-2",75790,75790
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.1.0.0.0|M=-3",9468,9468
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.1.0.0.0|M=-4",3096,3096
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.1.0.0.0|M=1",1418089,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.1.0.0.0|M=2",2531000,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.1.0.0.0|M=3",5142346,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.1.0.0.0|M=4",1034746,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.0.1.0.0.0|M=5",59126,0
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.1.0.0.0.0|M=-1",198707,198707
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.1.0.0.0.0|M=-2",41261,41261
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.1.0.0.0.0|M=-3",7112,7112
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.1.0.0.0.0|M=-4",1552,1552
normalized_uv_margin,"0.0.0.0.0.0.0.0.1.1.1.1.0.0.0.0|M=1",725019,0
