feature_id,feature_value,Nz,Ez
pk,"A=5.11|t=16.5",2736816128,277493454
pk,"A=5.11|t=16.6",5473632256,418124800
pk,"A=5.11|t=16.7",2736816128,277493454
pk,"A=5.11|t=2.10",1368408064,180168928
pk,"A=5.11|t=2.11",2736816128,290729820
pk,"A=5.11|t=2.12",1368408064,180168928
pk,"A=5.11|t=4.10",2736816128,204285852
pk,"A=5.11|t=4.11",5473632256,275510652
pk,"A=5.11|t=4.12",2736816128,204285852
pk,"A=5.11|t=5.0",1368408064,180168928
pk,"A=5.11|t=5.1",2736816128,290729820
pk,"A=5.11|t=5.10",5473632256,275510652
pk,"A=5.11|t=5.11",10947264512,310278144
pk,"A=5.11|t=5.12",5473632256,275510652
pk,"A=5.11|t=5.2",1368408064,180168928
pk,"A=5.11|t=5.4",2736816128,210703668
pk,"A=5.11|t=5.5",5473632256,287623116
pk,"A=5.11|t=5.6",2736816128,210703668
pk,"A=5.11|t=6.0",2736816128,290729820
pk,"A=5.11|t=6.1",5473632256,444252160
pk,"A=5.11|t=6.10",2736816128,204285852
pk,"A=5.11|t=6.11",5473632256,275510652
pk,"A=5.11|t=6.12",2736816128,204285852
pk,"A=5.11|t=6.2",2736816128,290729820
pk,"A=5.11|t=6.4",5473632256,287623116
pk,"A=5.11|t=6.5",10947264512,331281408
pk,"A=5.11|t=6.6",5473632256,287623116
pk,"A=5.11|t=7.0",1368408064,180168928
pk,"A=5.11|t=7.1",2736816128,290729820
pk,"A=5.11|t=7.2",1368408064,180168928
pk,"A=5.11|t=7.4",2736816128,210703668
pk,"A=5.11|t=7.5",5473632256,287623116
pk,"A=5.11|t=7.6",2736816128,210703668
pk,"A=5.12|t=0.0",21894529024,0
pk,"A=5.12|t=0.1",10947264512,120408960
pk,"A=5.12|t=0.10",5473632256,444252160
pk,"A=5.12|t=0.11",2736816128,290729820
pk,"A=5.12|t=0.16",10947264512,120408960
pk,"A=5.12|t=0.6",2736816128,277493454
pk,"A=5.12|t=0.7",5473632256,418124800
pk,"A=5.12|t=0.8",2736816128,277493454
pk,"A=5.12|t=0.9",2736816128,290729820
pk,"A=5.12|t=1.0",10947264512,120408960
pk,"A=5.12|t=1.1",5473632256,160656256
pk,"A=5.12|t=1.10",2736816128,290729820
pk,"A=5.12|t=1.11",1368408064,180168928
pk,"A=5.12|t=1.16",5473632256,160656256
pk,"A=5.12|t=1.6",1368408064,173604180
pk,"A=5.12|t=1.7",2736816128,277493454
pk,"A=5.12|t=1.8",1368408064,173604180
pk,"A=5.12|t=1.9",1368408064,180168928
pk,"A=5.12|t=10.0",5473632256,418124800
pk,"A=5.12|t=10.1",2736816128,277493454
pk,"A=5.12|t=10.16",2736816128,277493454
pk,"A=5.12|t=11.0",2736816128,277493454
pk,"A=5.12|t=11.1",1368408064,173604180
pk,"A=5.12|t=11.11",2736816128,210703668
pk,"A=5.12|t=11.12",5473632256,287623116
pk,"A=5.12|t=11.13",2736816128,210703668
pk,"A=5.12|t=11.16",1368408064,173604180
pk,"A=5.12|t=11.4",2736816128,217105356
pk,"A=5.12|t=11.5",5473632256,299707356
pk,"A=5.12|t=11.6",2736816128,217105356
pk,"A=5.12|t=12.11",5473632256,287623116
pk,"A=5.12|t=12.12",10947264512,331281408
pk,"A=5.12|t=12.13",5473632256,287623116
pk,"A=5.12|t=12.4",5473632256,299707356
pk,"A=5.12|t=12.5",10947264512,352243200
pk,"A=5.12|t=12.6",5473632256,299707356
pk,"A=5.12|t=13.11",2736816128,210703668
pk,"A=5.12|t=13.12",5473632256,287623116
pk,"A=5.12|t=13.13",2736816128,210703668
pk,"A=5.12|t=13.4",2736816128,217105356
pk,"A=5.12|t=13.5",5473632256,299707356
pk,"A=5.12|t=13.6",2736816128,217105356
pk,"A=5.12|t=16.0",10947264512,120408960
pk,"A=5.12|t=16.1",5473632256,160656256
pk,"A=5.12|t=16.10",2736816128,290729820
pk,"A=5.12|t=16.11",1368408064,180168928
pk,"A=5.12|t=16.16",5473632256,160656256
pk,"A=5.12|t=16.6",1368408064,173604180
pk,"A=5.12|t=16.7",2736816128,277493454
pk,"A=5.12|t=16.8",1368408064,173604180
pk,"A=5.12|t=16.9",1368408064,180168928
pk,"A=5.12|t=4.11",2736816128,204285852
pk,"A=5.12|t=4.12",5473632256,275510652
pk,"A=5.12|t=4.13",2736816128,204285852
pk,"A=5.12|t=4.4",2736816128,210703668
pk,"A=5.12|t=4.5",5473632256,287623116
pk,"A=5.12|t=4.6",2736816128,210703668
pk,"A=5.12|t=5.11",5473632256,275510652
pk,"A=5.12|t=5.12",10947264512,310278144
pk,"A=5.12|t=5.13",5473632256,275510652
pk,"A=5.12|t=5.4",5473632256,287623116
pk,"A=5.12|t=5.5",10947264512,331281408
pk,"A=5.12|t=5.6",5473632256,287623116
pk,"A=5.12|t=6.0",2736816128,290729820
pk,"A=5.12|t=6.1",1368408064,180168928
pk,"A=5.12|t=6.11",2736816128,204285852
pk,"A=5.12|t=6.12",5473632256,275510652
pk,"A=5.12|t=6.13",2736816128,204285852
pk,"A=5.12|t=6.16",1368408064,180168928
pk,"A=5.12|t=6.4",2736816128,210703668
pk,"A=5.12|t=6.5",5473632256,287623116
pk,"A=5.12|t=6.6",2736816128,210703668
pk,"A=5.12|t=7.0",5473632256,444252160
pk,"A=5.12|t=7.1",2736816128,290729820
pk,"A=5.12|t=7.16",2736816128,290729820
pk,"A=5.12|t=8.0",2736816128,290729820
pk,"A=5.12|t=8.1",1368408064,180168928
pk,"A=5.12|t=8.16",1368408064,180168928
pk,"A=5.12|t=9.0",2736816128,277493454
pk,"A=5.12|t=9.1",1368408064,173604180
pk,"A=5.12|t=9.16",1368408064,173604180
pk,"A=5.13|t=0.0",21894529024,0
pk,"A=5.13|t=0.1",10947264512,120408960
pk,"A=5.13|t=0.10",1368408064,180168928
pk,"A=5.13|t=0.16",10947264512,120408960
pk,"A=5.13|t=0.7",1368408064,173604180
pk,"A=5.13|t=0.8",4105224192,457662382
pk,"A=5.13|t=0.9",4105224192,464334000
pk,"A=5.13|t=1.0",10947264512,120408960
pk,"A=5.13|t=1.1",5473632256,160656256
pk,"A=5.13|t=1.16",5473632256,160656256
pk,"A=5.13|t=1.7",2736816128,277493454
pk,"A=5.13|t=1.8",5473632256,418124800
pk,"A=5.13|t=1.9",2736816128,277493454
pk,"A=5.13|t=10.0",1368408064,173604180
pk,"A=5.13|t=10.1",2736816128,277493454
pk,"A=5.13|t=10.2",1368408064,173604180
pk,"A=5.13|t=11.3",2736816128,217105356
pk,"A=5.13|t=11.4",5473632256,299707356
pk,"A=5.13|t=11.5",2736816128,217105356
pk,"A=5.13|t=12.11",2736816128,210703668
pk,"A=5.13|t=12.12",5473632256,287623116
pk,"A=5.13|t=12.13",2736816128,210703668
pk,"A=5.13|t=12.3",5473632256,299707356
pk,"A=5.13|t=12.4",10947264512,352243200
pk,"A=5.13|t=12.5",5473632256,299707356
pk,"A=5.13|t=13.11",5473632256,287623116
pk,"A=5.13|t=13.12",10947264512,331281408
pk,"A=5.13|t=13.13",5473632256,287623116
pk,"A=5.13|t=13.3",2736816128,217105356
pk,"A=5.13|t=13.4",5473632256,299707356
pk,"A=5.13|t=13.5",2736816128,217105356
pk,"A=5.13|t=14.11",2736816128,210703668
pk,"A=5.13|t=14.12",5473632256,287623116
pk,"A=5.13|t=14.13",2736816128,210703668
pk,"A=5.13|t=15.10",1368408064,180168928
pk,"A=5.13|t=15.8",1368408064,180168928
pk,"A=5.13|t=15.9",2736816128,290729820
pk,"A=5.13|t=16.0",10947264512,120408960
pk,"A=5.13|t=16.1",5473632256,160656256
pk,"A=5.13|t=16.10",2736816128,290729820
pk,"A=5.13|t=16.16",5473632256,160656256
pk,"A=5.13|t=16.8",2736816128,290729820
pk,"A=5.13|t=16.9",5473632256,444252160
pk,"A=5.13|t=2.7",1368408064,173604180
pk,"A=5.13|t=2.8",2736816128,277493454
pk,"A=5.13|t=2.9",1368408064,173604180
pk,"A=5.13|t=3.4",2736816128,210703668
pk,"A=5.13|t=3.5",5473632256,287623116
pk,"A=5.13|t=3.6",2736816128,210703668
pk,"A=5.13|t=4.12",2736816128,204285852
pk,"A=5.13|t=4.13",5473632256,275510652
pk,"A=5.13|t=4.14",2736816128,204285852
pk,"A=5.13|t=4.4",5473632256,287623116
pk,"A=5.13|t=4.5",10947264512,331281408
pk,"A=5.13|t=4.6",5473632256,287623116
pk,"A=5.13|t=5.12",5473632256,275510652
pk,"A=5.13|t=5.13",10947264512,310278144
pk,"A=5.13|t=5.14",5473632256,275510652
pk,"A=5.13|t=5.4",2736816128,210703668
pk,"A=5.13|t=5.5",5473632256,287623116
pk,"A=5.13|t=5.6",2736816128,210703668
pk,"A=5.13|t=6.12",2736816128,204285852
pk,"A=5.13|t=6.13",5473632256,275510652
pk,"A=5.13|t=6.14",2736816128,204285852
pk,"A=5.13|t=7.0",1368408064,180168928
pk,"A=5.13|t=7.15",1368408064,180168928
pk,"A=5.13|t=7.16",2736816128,290729820
pk,"A=5.13|t=8.0",4105224192,464334000
pk,"A=5.13|t=8.1",2736816128,277493454
pk,"A=5.13|t=8.15",2736816128,290729820
pk,"A=5.13|t=8.16",5473632256,444252160
pk,"A=5.13|t=8.2",1368408064,173604180
pk,"A=5.13|t=9.0",4105224192,457662382
pk,"A=5.13|t=9.1",5473632256,418124800
pk,"A=5.13|t=9.15",1368408064,180168928
pk,"A=5.13|t=9.16",2736816128,290729820
pk,"A=5.13|t=9.2",2736816128,277493454
pk,"A=5.14|t=0.0",21894529024,0
pk,"A=5.14|t=0.1",10947264512,120408960
pk,"A=5.14|t=0.16",10947264512,120408960
pk,"A=5.14|t=1.0",10947264512,120408960
pk,"A=5.14|t=1.1",5473632256,160656256
pk,"A=5.14|t=1.10",1368408064,173604180
pk,"A=5.14|t=1.16",5473632256,160656256
pk,"A=5.14|t=1.8",1368408064,173604180
pk,"A=5.14|t=1.9",2736816128,277493454
pk,"A=5.14|t=10.14",1368408064,180168928
pk,"A=5.14|t=10.15",2736816128,290729820
pk,"A=5.14|t=10.16",1368408064,180168928
pk,"A=5.14|t=11.2",2736816128,217105356
pk,"A=5.14|t=11.3",5473632256,299707356
pk,"A=5.14|t=11.4",2736816128,217105356
pk,"A=5.14|t=12.2",5473632256,299707356
pk,"A=5.14|t=12.3",10947264512,352243200
pk,"A=5.14|t=12.4",5473632256,299707356
pk,"A=5.14|t=13.11",2736816128,210703668
pk,"A=5.14|t=13.12",5473632256,287623116
pk,"A=5.14|t=13.13",2736816128,210703668
pk,"A=5.14|t=13.2",2736816128,217105356
pk,"A=5.14|t=13.3",5473632256,299707356
pk,"A=5.14|t=13.4",2736816128,217105356
pk,"A=5.14|t=14.11",5473632256,287623116
pk,"A=5.14|t=14.12",10947264512,331281408
pk,"A=5.14|t=14.13",5473632256,287623116
pk,"A=5.14|t=14.7",1368408064,180168928
pk,"A=5.14|t=14.8",2736816128,290729820
pk,"A=5.14|t=14.9",1368408064,180168928
pk,"A=5.14|t=15.11",2736816128,210703668
pk,"A=5.14|t=15.12",5473632256,287623116
pk,"A=5.14|t=15.13",2736816128,210703668
pk,"A=5.14|t=15.7",2736816128,290729820
pk,"A=5.14|t=15.8",5473632256,444252160
pk,"A=5.14|t=15.9",2736816128,290729820
pk,"A=5.14|t=16.0",10947264512,120408960
pk,"A=5.14|t=16.1",5473632256,160656256
pk,"A=5.14|t=16.16",5473632256,160656256
pk,"A=5.14|t=16.7",1368408064,180168928
pk,"A=5.14|t=16.8",2736816128,290729820
pk,"A=5.14|t=16.9",1368408064,180168928
pk,"A=5.14|t=2.10",2736816128,277493454
pk,"A=5.14|t=2.4",2736816128,210703668
pk,"A=5.14|t=2.5",5473632256,287623116
pk,"A=5.14|t=2.6",2736816128,210703668
pk,"A=5.14|t=2.8",2736816128,277493454
pk,"A=5.14|t=2.9",5473632256,418124800
pk,"A=5.14|t=3.10",1368408064,173604180
pk,"A=5.14|t=3.4",5473632256,287623116
pk,"A=5.14|t=3.5",10947264512,331281408
pk,"A=5.14|t=3.6",5473632256,287623116
pk,"A=5.14|t=3.8",1368408064,173604180
pk,"A=5.14|t=3.9",2736816128,277493454
pk,"A=5.14|t=4.13",2736816128,204285852
pk,"A=5.14|t=4.14",5473632256,275510652
pk,"A=5.14|t=4.15",2736816128,204285852
pk,"A=5.14|t=4.4",2736816128,210703668
pk,"A=5.14|t=4.5",5473632256,287623116
pk,"A=5.14|t=4.6",2736816128,210703668
pk,"A=5.14|t=5.13",5473632256,275510652
pk,"A=5.14|t=5.14",10947264512,310278144
pk,"A=5.14|t=5.15",5473632256,275510652
pk,"A=5.14|t=6.13",2736816128,204285852
pk,"A=5.14|t=6.14",5473632256,275510652
pk,"A=5.14|t=6.15",2736816128,204285852
pk,"A=5.14|t=7.1",1368408064,173604180
pk,"A=5.14|t=7.2",2736816128,277493454
pk,"A=5.14|t=7.3",1368408064,173604180
pk,"A=5.14|t=8.1",2736816128,277493454
pk,"A=5.14|t=8.14",1368408064,180168928
pk,"A=5.14|t=8.15",2736816128,290729820
pk,"A=5.14|t=8.16",1368408064,180168928
pk,"A=5.14|t=8.2",5473632256,418124800
pk,"A=5.14|t=8.3",2736816128,277493454
pk,"A=5.14|t=9.1",1368408064,173604180
pk,"A=5.14|t=9.14",2736816128,290729820
pk,"A=5.14|t=9.15",5473632256,444252160
pk,"A=5.14|t=9.16",2736816128,290729820
pk,"A=5.14|t=9.2",2736816128,277493454
pk,"A=5.14|t=9.3",1368408064,173604180
pk,"A=5.15|t=0.0",21894529024,0
pk,"A=5.15|t=0.1",10947264512,120408960
pk,"A=5.15|t=0.16",10947264512,120408960
pk,"A=5.15|t=1.0",10947264512,120408960
pk,"A=5.15|t=1.1",5473632256,160656256
pk,"A=5.15|t=1.16",5473632256,160656256
pk,"A=5.15|t=1.4",2736816128,210703668
pk,"A=5.15|t=1.5",5473632256,287623116
pk,"A=5.15|t=1.6",2736816128,210703668
pk,"A=5.15|t=10.13",2736816128,290729820
pk,"A=5.15|t=10.14",5473632256,444252160
pk,"A=5.15|t=10.15",2736816128,290729820
pk,"A=5.15|t=11.1",2736816128,217105356
pk,"A=5.15|t=11.13",1368408064,180168928
pk,"A=5.15|t=11.14",2736816128,290729820
pk,"A=5.15|t=11.15",1368408064,180168928
pk,"A=5.15|t=11.2",5473632256,299707356
pk,"A=5.15|t=11.3",2736816128,217105356
pk,"A=5.15|t=12.1",5473632256,299707356
pk,"A=5.15|t=12.2",10947264512,352243200
pk,"A=5.15|t=12.3",5473632256,299707356
pk,"A=5.15|t=13.1",2736816128,217105356
pk,"A=5.15|t=13.2",5473632256,299707356
pk,"A=5.15|t=13.3",2736816128,217105356
pk,"A=5.15|t=13.6",1368408064,180168928
pk,"A=5.15|t=13.7",2736816128,290729820
pk,"A=5.15|t=13.8",1368408064,180168928
pk,"A=5.15|t=14.11",2736816128,210703668
pk,"A=5.15|t=14.12",5473632256,287623116
pk,"A=5.15|t=14.13",2736816128,210703668
pk,"A=5.15|t=14.6",2736816128,290729820
pk,"A=5.15|t=14.7",5473632256,444252160
pk,"A=5.15|t=14.8",2736816128,290729820
pk,"A=5.15|t=15.11",5473632256,287623116
pk,"A=5.15|t=15.12",10947264512,331281408
pk,"A=5.15|t=15.13",5473632256,287623116
pk,"A=5.15|t=15.6",1368408064,180168928
pk,"A=5.15|t=15.7",2736816128,290729820
pk,"A=5.15|t=15.8",1368408064,180168928
pk,"A=5.15|t=16.0",10947264512,120408960
pk,"A=5.15|t=16.1",5473632256,160656256
pk,"A=5.15|t=16.11",2736816128,210703668
pk,"A=5.15|t=16.12",5473632256,287623116
pk,"A=5.15|t=16.13",2736816128,210703668
pk,"A=5.15|t=16.16",5473632256,160656256
pk,"A=5.15|t=2.10",2736816128,277493454
pk,"A=5.15|t=2.11",1368408064,173604180
pk,"A=5.15|t=2.4",5473632256,287623116
pk,"A=5.15|t=2.5",10947264512,331281408
pk,"A=5.15|t=2.6",5473632256,287623116
pk,"A=5.15|t=2.9",1368408064,173604180
pk,"A=5.15|t=3.10",5473632256,418124800
pk,"A=5.15|t=3.11",2736816128,277493454
pk,"A=5.15|t=3.4",2736816128,210703668
pk,"A=5.15|t=3.5",5473632256,287623116
pk,"A=5.15|t=3.6",2736816128,210703668
pk,"A=5.15|t=3.9",2736816128,277493454
pk,"A=5.15|t=4.10",2736816128,277493454
pk,"A=5.15|t=4.11",1368408064,173604180
pk,"A=5.15|t=4.14",2736816128,204285852
pk,"A=5.15|t=4.15",5473632256,275510652
pk,"A=5.15|t=4.16",2736816128,204285852
pk,"A=5.15|t=4.9",1368408064,173604180
pk,"A=5.15|t=5.14",5473632256,275510652
pk,"A=5.15|t=5.15",10947264512,310278144
pk,"A=5.15|t=5.16",5473632256,275510652
pk,"A=5.15|t=6.14",2736816128,204285852
pk,"A=5.15|t=6.15",5473632256,275510652
pk,"A=5.15|t=6.16",2736816128,204285852
pk,"A=5.15|t=6.2",1368408064,173604180
pk,"A=5.15|t=6.3",2736816128,277493454
pk,"A=5.15|t=6.4",1368408064,173604180
pk,"A=5.15|t=7.2",2736816128,277493454
pk,"A=5.15|t=7.3",5473632256,418124800
pk,"A=5.15|t=7.4",2736816128,277493454
pk,"A=5.15|t=8.2",1368408064,173604180
pk,"A=5.15|t=8.3",2736816128,277493454
pk,"A=5.15|t=8.4",1368408064,173604180
pk,"A=5.15|t=9.13",1368408064,180168928
pk,"A=5.15|t=9.14",2736816128,290729820
pk,"A=5.15|t=9.15",1368408064,180168928
pk,"A=5.16|t=0.0",21894529024,0
pk,"A=5.16|t=0.1",10947264512,120408960
pk,"A=5.16|t=0.11",2736816128,210703668
pk,"A=5.16|t=0.12",5473632256,287623116
pk,"A=5.16|t=0.13",2736816128,210703668
pk,"A=5.16|t=0.16",10947264512,120408960
pk,"A=5.16|t=0.4",2736816128,210703668
pk,"A=5.16|t=0.5",5473632256,287623116
pk,"A=5.16|t=0.6",2736816128,210703668
pk,"A=5.16|t=1.0",10947264512,120408960
pk,"A=5.16|t=1.1",5473632256,160656256
pk,"A=5.16|t=1.16",5473632256,160656256
pk,"A=5.16|t=1.4",5473632256,287623116
pk,"A=5.16|t=1.5",10947264512,331281408
pk,"A=5.16|t=1.6",5473632256,287623116
pk,"A=5.16|t=10.12",1368408064,180168928
pk,"A=5.16|t=10.13",2736816128,290729820
pk,"A=5.16|t=10.14",1368408064,180168928
pk,"A=5.16|t=11.0",2736816128,217105356
pk,"A=5.16|t=11.1",5473632256,299707356
pk,"A=5.16|t=11.12",2736816128,290729820
pk,"A=5.16|t=11.13",5473632256,444252160
pk,"A=5.16|t=11.14",2736816128,290729820
pk,"A=5.16|t=11.2",2736816128,217105356
pk,"A=5.16|t=12.0",5473632256,299707356
pk,"A=5.16|t=12.1",10947264512,352243200
pk,"A=5.16|t=12.12",1368408064,180168928
pk,"A=5.16|t=12.13",2736816128,290729820
pk,"A=5.16|t=12.14",1368408064,180168928
pk,"A=5.16|t=12.2",5473632256,299707356
pk,"A=5.16|t=12.5",1368408064,180168928
pk,"A=5.16|t=12.6",2736816128,290729820
pk,"A=5.16|t=12.7",1368408064,180168928
pk,"A=5.16|t=13.0",2736816128,217105356
pk,"A=5.16|t=13.1",5473632256,299707356
pk,"A=5.16|t=13.2",2736816128,217105356
pk,"A=5.16|t=13.5",2736816128,290729820
pk,"A=5.16|t=13.6",5473632256,444252160
pk,"A=5.16|t=13.7",2736816128,290729820
pk,"A=5.16|t=14.5",1368408064,180168928
pk,"A=5.16|t=14.6",2736816128,290729820
pk,"A=5.16|t=14.7",1368408064,180168928
pk,"A=5.16|t=15.11",2736816128,210703668
pk,"A=5.16|t=15.12",5473632256,287623116
pk,"A=5.16|t=15.13",2736816128,210703668
pk,"A=5.16|t=16.0",10947264512,120408960
pk,"A=5.16|t=16.1",5473632256,160656256
pk,"A=5.16|t=16.11",5473632256,287623116
pk,"A=5.16|t=16.12",10947264512,331281408
pk,"A=5.16|t=16.13",5473632256,287623116
pk,"A=5.16|t=16.16",5473632256,160656256
pk,"A=5.16|t=2.4",2736816128,210703668
pk,"A=5.16|t=2.5",5473632256,287623116
pk,"A=5.16|t=2.6",2736816128,210703668
pk,"A=5.16|t=3.10",1368408064,173604180
pk,"A=5.16|t=3.11",2736816128,277493454
pk,"A=5.16|t=3.12",1368408064,173604180
pk,"A=5.16|t=4.0",2736816128,204285852
pk,"A=5.16|t=4.10",2736816128,277493454
pk,"A=5.16|t=4.11",5473632256,418124800
pk,"A=5.16|t=4.12",2736816128,277493454
pk,"A=5.16|t=4.15",2736816128,204285852
pk,"A=5.16|t=4.16",5473632256,275510652
pk,"A=5.16|t=5.0",5473632256,275510652
pk,"A=5.16|t=5.10",1368408064,173604180
pk,"A=5.16|t=5.11",2736816128,277493454
pk,"A=5.16|t=5.12",1368408064,173604180
pk,"A=5.16|t=5.15",5473632256,275510652
pk,"A=5.16|t=5.16",10947264512,310278144
pk,"A=5.16|t=5.3",1368408064,173604180
pk,"A=5.16|t=5.4",2736816128,277493454
pk,"A=5.16|t=5.5",1368408064,173604180
pk,"A=5.16|t=6.0",2736816128,204285852
pk,"A=5.16|t=6.15",2736816128,204285852
pk,"A=5.16|t=6.16",5473632256,275510652
pk,"A=5.16|t=6.3",2736816128,277493454
pk,"A=5.16|t=6.4",5473632256,418124800
pk,"A=5.16|t=6.5",2736816128,277493454
pk,"A=5.16|t=7.3",1368408064,173604180
pk,"A=5.16|t=7.4",2736816128,277493454
pk,"A=5.16|t=7.5",1368408064,173604180
pk,"A=5.1|t=0.0",21894529024,0
pk,"A=5.1|t=0.1",10947264512,120408960
pk,"A=5.1|t=0.11",2736816128,210703668
pk,"A=5.1|t=0.12",5473632256,287623116
pk,"A=5.1|t=0.13",2736816128,210703668
pk,"A=5.1|t=0.16",10947264512,120408960
pk,"A=5.1|t=0.4",2736816128,210703668
pk,"A=5.1|t=0.5",5473632256,287623116
pk,"A=5.1|t=0.6",2736816128,210703668
pk,"A=5.1|t=1.0",10947264512,120408960
pk,"A=5.1|t=1.1",5473632256,160656256
pk,"A=5.1|t=1.11",5473632256,287623116
pk,"A=5.1|t=1.12",10947264512,331281408
pk,"A=5.1|t=1.13",5473632256,287623116
pk,"A=5.1|t=1.16",5473632256,160656256
pk,"A=5.1|t=10.3",1368408064,180168928
pk,"A=5.1|t=10.4",2736816128,290729820
pk,"A=5.1|t=10.5",1368408064,180168928
pk,"A=5.1|t=11.0",2736816128,217105356
pk,"A=5.1|t=11.15",2736816128,217105356
pk,"A=5.1|t=11.16",5473632256,299707356
pk,"A=5.1|t=11.3",2736816128,290729820
pk,"A=5.1|t=11.4",5473632256,444252160
pk,"A=5.1|t=11.5",2736816128,290729820
pk,"A=5.1|t=12.0",5473632256,299707356
pk,"A=5.1|t=12.10",1368408064,180168928
pk,"A=5.1|t=12.11",2736816128,290729820
pk,"A=5.1|t=12.12",1368408064,180168928
pk,"A=5.1|t=12.15",5473632256,299707356
pk,"A=5.1|t=12.16",10947264512,352243200
pk,"A=5.1|t=12.3",1368408064,180168928
pk,"A=5.1|t=12.4",2736816128,290729820
pk,"A=5.1|t=12.5",1368408064,180168928
pk,"A=5.1|t=13.0",2736816128,217105356
pk,"A=5.1|t=13.10",2736816128,290729820
pk,"A=5.1|t=13.11",5473632256,444252160
pk,"A=5.1|t=13.12",2736816128,290729820
pk,"A=5.1|t=13.15",2736816128,217105356
pk,"A=5.1|t=13.16",5473632256,299707356
pk,"A=5.1|t=14.10",1368408064,180168928
pk,"A=5.1|t=14.11",2736816128,290729820
pk,"A=5.1|t=14.12",1368408064,180168928
pk,"A=5.1|t=15.4",2736816128,210703668
pk,"A=5.1|t=15.5",5473632256,287623116
pk,"A=5.1|t=15.6",2736816128,210703668
pk,"A=5.1|t=16.0",10947264512,120408960
pk,"A=5.1|t=16.1",5473632256,160656256
pk,"A=5.1|t=16.16",5473632256,160656256
pk,"A=5.1|t=16.4",5473632256,287623116
pk,"A=5.1|t=16.5",10947264512,331281408
pk,"A=5.1|t=16.6",5473632256,287623116
pk,"A=5.1|t=2.11",2736816128,210703668
pk,"A=5.1|t=2.12",5473632256,287623116
pk,"A=5.1|t=2.13",2736816128,210703668
pk,"A=5.1|t=3.5",1368408064,173604180
pk,"A=5.1|t=3.6",2736816128,277493454
pk,"A=5.1|t=3.7",1368408064,173604180
pk,"A=5.1|t=4.0",2736816128,204285852
pk,"A=5.1|t=4.1",5473632256,275510652
pk,"A=5.1|t=4.2",2736816128,204285852
pk,"A=5.1|t=4.5",2736816128,277493454
pk,"A=5.1|t=4.6",5473632256,418124800
pk,"A=5.1|t=4.7",2736816128,277493454
pk,"A=5.1|t=5.0",5473632256,275510652
pk,"A=5.1|t=5.1",10947264512,310278144
pk,"A=5.1|t=5.12",1368408064,173604180
pk,"A=5.1|t=5.13",2736816128,277493454
pk,"A=5.1|t=5.14",1368408064,173604180
pk,"A=5.1|t=5.2",5473632256,275510652
pk,"A=5.1|t=5.5",1368408064,173604180
pk,"A=5.1|t=5.6",2736816128,277493454
pk,"A=5.1|t=5.7",1368408064,173604180
pk,"A=5.1|t=6.0",2736816128,204285852
pk,"A=5.1|t=6.1",5473632256,275510652
pk,"A=5.1|t=6.12",2736816128,277493454
pk,"A=5.1|t=6.13",5473632256,418124800
pk,"A=5.1|t=6.14",2736816128,277493454
pk,"A=5.1|t=6.2",2736816128,204285852
pk,"A=5.1|t=7.12",1368408064,173604180
pk,"A=5.1|t=7.13",2736816128,277493454
pk,"A=5.1|t=7.14",1368408064,173604180
pk,"A=5.2|t=0.0",21894529024,0
pk,"A=5.2|t=0.1",10947264512,120408960
pk,"A=5.2|t=0.16",10947264512,120408960
pk,"A=5.2|t=1.0",10947264512,120408960
pk,"A=5.2|t=1.1",5473632256,160656256
pk,"A=5.2|t=1.11",2736816128,210703668
pk,"A=5.2|t=1.12",5473632256,287623116
pk,"A=5.2|t=1.13",2736816128,210703668
pk,"A=5.2|t=1.16",5473632256,160656256
pk,"A=5.2|t=10.2",2736816128,290729820
pk,"A=5.2|t=10.3",5473632256,444252160
pk,"A=5.2|t=10.4",2736816128,290729820
pk,"A=5.2|t=11.14",2736816128,217105356
pk,"A=5.2|t=11.15",5473632256,299707356
pk,"A=5.2|t=11.16",2736816128,217105356
pk,"A=5.2|t=11.2",1368408064,180168928
pk,"A=5.2|t=11.3",2736816128,290729820
pk,"A=5.2|t=11.4",1368408064,180168928
pk,"A=5.2|t=12.14",5473632256,299707356
pk,"A=5.2|t=12.15",10947264512,352243200
pk,"A=5.2|t=12.16",5473632256,299707356
pk,"A=5.2|t=13.10",2736816128,290729820
pk,"A=5.2|t=13.11",1368408064,180168928
pk,"A=5.2|t=13.14",2736816128,217105356
pk,"A=5.2|t=13.15",5473632256,299707356
pk,"A=5.2|t=13.16",2736816128,217105356
pk,"A=5.2|t=13.9",1368408064,180168928
pk,"A=5.2|t=14.10",5473632256,444252160
pk,"A=5.2|t=14.11",2736816128,290729820
pk,"A=5.2|t=14.4",2736816128,210703668
pk,"A=5.2|t=14.5",5473632256,287623116
pk,"A=5.2|t=14.6",2736816128,210703668
pk,"A=5.2|t=14.9",2736816128,290729820
pk,"A=5.2|t=15.10",2736816128,290729820
pk,"A=5.2|t=15.11",1368408064,180168928
pk,"A=5.2|t=15.4",5473632256,287623116
pk,"A=5.2|t=15.5",10947264512,331281408
pk,"A=5.2|t=15.6",5473632256,287623116
pk,"A=5.2|t=15.9",1368408064,180168928
pk,"A=5.2|t=16.0",10947264512,120408960
pk,"A=5.2|t=16.1",5473632256,160656256
pk,"A=5.2|t=16.16",5473632256,160656256
pk,"A=5.2|t=16.4",2736816128,210703668
pk,"A=5.2|t=16.5",5473632256,287623116
