feature_id,feature_value,Nz,Ez
ciphertext,"u=9.11|v=2.3",10264,16
ciphertext,"u=9.11|v=2.4",8940,36
ciphertext,"u=9.11|v=2.5",8124,0
ciphertext,"u=9.11|v=2.6",9128,8
ciphertext,"u=9.11|v=2.7",11396,52
ciphertext,"u=9.11|v=2.8",13768,36
ciphertext,"u=9.11|v=2.9",14552,56
ciphertext,"u=9.11|v=3.0",12204,0
ciphertext,"u=9.11|v=3.1",11468,4
ciphertext,"u=9.11|v=3.10",8832,72
ciphertext,"u=9.11|v=3.11",7564,8
ciphertext,"u=9.11|v=3.12",6416,8
ciphertext,"u=9.11|v=3.13",5172,4
ciphertext,"u=9.11|v=3.14",4980,8
ciphertext,"u=9.11|v=3.15",6552,96
ciphertext,"u=9.11|v=3.16",9780,8
ciphertext,"u=9.11|v=3.2",9128,8
ciphertext,"u=9.11|v=3.3",7012,8
ciphertext,"u=9.11|v=3.4",5364,52
ciphertext,"u=9.11|v=3.5",5032,0
ciphertext,"u=9.11|v=3.6",7012,8
ciphertext,"u=9.11|v=3.7",10264,16
ciphertext,"u=9.11|v=3.8",12004,0
ciphertext,"u=9.11|v=3.9",10928,4
ciphertext,"u=9.11|v=4.0",11032,8
ciphertext,"u=9.11|v=4.1",10880,0
ciphertext,"u=9.11|v=4.10",7592,24
ciphertext,"u=9.11|v=4.11",5420,24
ciphertext,"u=9.11|v=4.12",4240,0
ciphertext,"u=9.11|v=4.13",3652,8
ciphertext,"u=9.11|v=4.14",3848,36
ciphertext,"u=9.11|v=4.15",5400,120
ciphertext,"u=9.11|v=4.16",8384,36
ciphertext,"u=9.11|v=4.2",8124,0
ciphertext,"u=9.11|v=4.3",5032,0
ciphertext,"u=9.11|v=4.4",3132,40
ciphertext,"u=9.11|v=4.5",3132,40
ciphertext,"u=9.11|v=4.6",5364,52
ciphertext,"u=9.11|v=4.7",8940,36
ciphertext,"u=9.11|v=4.8",11212,8
ciphertext,"u=9.11|v=4.9",10296,0
ciphertext,"u=9.11|v=5.0",10296,0
ciphertext,"u=9.11|v=5.1",11212,8
ciphertext,"u=9.11|v=5.10",8384,36
ciphertext,"u=9.11|v=5.11",5400,120
ciphertext,"u=9.11|v=5.12",3848,36
ciphertext,"u=9.11|v=5.13",3652,8
ciphertext,"u=9.11|v=5.14",4240,0
ciphertext,"u=9.11|v=5.15",5420,24
ciphertext,"u=9.11|v=5.16",7592,24
ciphertext,"u=9.11|v=5.2",8940,36
ciphertext,"u=9.11|v=5.3",5364,52
ciphertext,"u=9.11|v=5.4",3132,40
ciphertext,"u=9.11|v=5.5",3132,40
ciphertext,"u=9.11|v=5.6",5032,0
ciphertext,"u=9.11|v=5.7",8124,0
ciphertext,"u=9.11|v=5.8",10880,0
ciphertext,"u=9.11|v=5.9",11032,8
ciphertext,"u=9.11|v=6.0",10928,4
ciphertext,"u=9.11|v=6.1",12004,0
ciphertext,"u=9.11|v=6.10",9780,8
ciphertext,"u=9.11|v=6.11",6552,96
ciphertext,"u=9.11|v=6.12",4980,8
ciphertext,"u=9.11|v=6.13",5172,4
ciphertext,"u=9.11|v=6.14",6416,8
ciphertext,"u=9.11|v=6.15",7564,8
ciphertext,"u=9.11|v=6.16",8832,72
ciphertext,"u=9.11|v=6.2",10264,16
ciphertext,"u=9.11|v=6.3",7012,8
ciphertext,"u=9.11|v=6.4",5032,0
ciphertext,"u=9.11|v=6.5",5364,52
ciphertext,"u=9.11|v=6.6",7012,8
ciphertext,"u=9.11|v=6.7",9128,8
ciphertext,"u=9.11|v=6.8",11468,4
ciphertext,"u=9.11|v=6.9",12204,0
ciphertext,"u=9.11|v=7.0",14552,56
ciphertext,"u=9.11|v=7.1",13768,36
ciphertext,"u=9.11|v=7.10",12988,16
ciphertext,"u=9.11|v=7.11",9192,80
ciphertext,"u=9.11|v=7.12",7028,8
ciphertext,"u=9.11|v=7.13",7252,4
ciphertext,"u=9.11|v=7.14",9200,8
ciphertext,"u=9.11|v=7.15",11572,20
ciphertext,"u=9.11|v=7.16",13496,128
ciphertext,"u=9.11|v=7.2",11396,52
ciphertext,"u=9.11|v=7.3",9128,8
ciphertext,"u=9.11|v=7.4",8124,0
ciphertext,"u=9.11|v=7.5",8940,36
ciphertext,"u=9.11|v=7.6",10264,16
ciphertext,"u=9.11|v=7.7",11396,52
ciphertext,"u=9.11|v=7.8",13624,56
ciphertext,"u=9.11|v=7.9",15088,32
ciphertext,"u=9.11|v=8.0",24256,4
ciphertext,"u=9.11|v=8.1",19516,4
ciphertext,"u=9.11|v=8.10",20860,4
ciphertext,"u=9.11|v=8.11",13768,32
ciphertext,"u=9.11|v=8.12",9388,4
ciphertext,"u=9.11|v=8.13",8436,0
ciphertext,"u=9.11|v=8.14",10416,0
ciphertext,"u=9.11|v=8.15",15052,4
ciphertext,"u=9.11|v=8.16",21488,72
ciphertext,"u=9.11|v=8.2",13624,56
ciphertext,"u=9.11|v=8.3",11468,4
ciphertext,"u=9.11|v=8.4",10880,0
ciphertext,"u=9.11|v=8.5",11212,8
ciphertext,"u=9.11|v=8.6",12004,0
ciphertext,"u=9.11|v=8.7",13768,36
ciphertext,"u=9.11|v=8.8",19516,4
ciphertext,"u=9.11|v=8.9",24252,0
ciphertext,"u=9.11|v=9.0",31568,0
ciphertext,"u=9.11|v=9.1",24252,0
ciphertext,"u=9.11|v=9.10",26180,24
ciphertext,"u=9.11|v=9.11",16200,0
ciphertext,"u=9.11|v=9.12",10284,0
ciphertext,"u=9.11|v=9.13",7928,0
ciphertext,"u=9.11|v=9.14",9032,4
ciphertext,"u=9.11|v=9.15",14784,8
ciphertext,"u=9.11|v=9.16",25624,28
ciphertext,"u=9.11|v=9.2",15088,32
ciphertext,"u=9.11|v=9.3",12204,0
ciphertext,"u=9.11|v=9.4",11032,8
ciphertext,"u=9.11|v=9.5",10296,0
ciphertext,"u=9.11|v=9.6",10928,4
ciphertext,"u=9.11|v=9.7",14552,56
ciphertext,"u=9.11|v=9.8",24256,4
ciphertext,"u=9.11|v=9.9",31568,0
ciphertext,"u=9.12|v=0.0",25776,0
ciphertext,"u=9.12|v=0.1",18232,72
ciphertext,"u=9.12|v=0.10",19800,24
ciphertext,"u=9.12|v=0.11",11600,72
ciphertext,"u=9.12|v=0.12",11204,100
ciphertext,"u=9.12|v=0.13",13140,84
ciphertext,"u=9.12|v=0.14",12468,36
ciphertext,"u=9.12|v=0.15",12788,4
ciphertext,"u=9.12|v=0.16",20184,0
ciphertext,"u=9.12|v=0.2",8848,72
ciphertext,"u=9.12|v=0.3",9548,96
ciphertext,"u=9.12|v=0.4",14560,76
ciphertext,"u=9.12|v=0.5",14968,36
ciphertext,"u=9.12|v=0.6",10192,12
ciphertext,"u=9.12|v=0.7",9044,4
ciphertext,"u=9.12|v=0.8",18192,32
ciphertext,"u=9.12|v=0.9",25776,0
ciphertext,"u=9.12|v=1.0",18192,32
ciphertext,"u=9.12|v=1.1",13256,80
ciphertext,"u=9.12|v=1.10",15344,32
ciphertext,"u=9.12|v=1.11",11864,12
ciphertext,"u=9.12|v=1.12",13092,12
ciphertext,"u=9.12|v=1.13",13940,16
ciphertext,"u=9.12|v=1.14",11492,12
ciphertext,"u=9.12|v=1.15",10316,4
ciphertext,"u=9.12|v=1.16",14760,8
ciphertext,"u=9.12|v=1.2",7848,36
ciphertext,"u=9.12|v=1.3",10476,20
ciphertext,"u=9.12|v=1.4",15648,12
ciphertext,"u=9.12|v=1.5",15288,8
ciphertext,"u=9.12|v=1.6",9896,8
ciphertext,"u=9.12|v=1.7",7644,12
ciphertext,"u=9.12|v=1.8",13256,80
ciphertext,"u=9.12|v=1.9",18232,72
ciphertext,"u=9.12|v=10.0",20184,0
ciphertext,"u=9.12|v=10.1",14760,8
ciphertext,"u=9.12|v=10.10",15368,0
ciphertext,"u=9.12|v=10.11",10220,24
ciphertext,"u=9.12|v=10.12",9984,72
ciphertext,"u=9.12|v=10.13",9876,100
ciphertext,"u=9.12|v=10.14",7664,80
ciphertext,"u=9.12|v=10.15",8360,28
ciphertext,"u=9.12|v=10.16",15368,0
ciphertext,"u=9.12|v=10.2",7628,24
ciphertext,"u=9.12|v=10.3",7880,72
ciphertext,"u=9.12|v=10.4",10940,104
ciphertext,"u=9.12|v=10.5",10480,76
ciphertext,"u=9.12|v=10.6",7512,32
ciphertext,"u=9.12|v=10.7",8280,4
ciphertext,"u=9.12|v=10.8",15344,32
ciphertext,"u=9.12|v=10.9",19800,24
ciphertext,"u=9.12|v=11.0",12788,4
ciphertext,"u=9.12|v=11.1",10316,4
ciphertext,"u=9.12|v=11.10",8360,28
ciphertext,"u=9.12|v=11.11",6720,0
ciphertext,"u=9.12|v=11.12",7912,4
ciphertext,"u=9.12|v=11.13",8400,8
ciphertext,"u=9.12|v=11.14",6808,4
ciphertext,"u=9.12|v=11.15",6720,0
ciphertext,"u=9.12|v=11.16",10220,24
ciphertext,"u=9.12|v=11.2",6532,0
ciphertext,"u=9.12|v=11.3",6368,4
ciphertext,"u=9.12|v=11.4",8072,40
ciphertext,"u=9.12|v=11.5",8288,4
ciphertext,"u=9.12|v=11.6",7784,0
ciphertext,"u=9.12|v=11.7",9216,0
ciphertext,"u=9.12|v=11.8",11864,12
ciphertext,"u=9.12|v=11.9",11600,72
ciphertext,"u=9.12|v=12.0",12468,36
ciphertext,"u=9.12|v=12.1",11492,12
ciphertext,"u=9.12|v=12.10",7664,80
ciphertext,"u=9.12|v=12.11",6808,4
ciphertext,"u=9.12|v=12.12",8728,0
ciphertext,"u=9.12|v=12.13",9848,0
ciphertext,"u=9.12|v=12.14",8728,0
ciphertext,"u=9.12|v=12.15",7912,4
ciphertext,"u=9.12|v=12.16",9984,72
ciphertext,"u=9.12|v=12.2",8796,4
ciphertext,"u=9.12|v=12.3",7892,0
ciphertext,"u=9.12|v=12.4",8600,48
ciphertext,"u=9.12|v=12.5",9144,8
ciphertext,"u=9.12|v=12.6",9788,0
ciphertext,"u=9.12|v=12.7",11692,4
ciphertext,"u=9.12|v=12.8",13092,12
ciphertext,"u=9.12|v=12.9",11204,100
ciphertext,"u=9.12|v=13.0",13140,84
ciphertext,"u=9.12|v=13.1",13940,16
ciphertext,"u=9.12|v=13.10",9876,100
ciphertext,"u=9.12|v=13.11",8400,8
ciphertext,"u=9.12|v=13.12",9848,0
ciphertext,"u=9.12|v=13.13",11008,0
ciphertext,"u=9.12|v=13.14",9848,0
ciphertext,"u=9.12|v=13.15",8400,8
ciphertext,"u=9.12|v=13.16",9876,100
ciphertext,"u=9.12|v=13.2",11820,8
ciphertext,"u=9.12|v=13.3",10040,0
ciphertext,"u=9.12|v=13.4",9784,32
ciphertext,"u=9.12|v=13.5",9784,32
ciphertext,"u=9.12|v=13.6",10040,0
ciphertext,"u=9.12|v=13.7",11820,8
ciphertext,"u=9.12|v=13.8",13940,16
ciphertext,"u=9.12|v=13.9",13140,84
ciphertext,"u=9.12|v=14.0",11204,100
ciphertext,"u=9.12|v=14.1",13092,12
ciphertext,"u=9.12|v=14.10",9984,72
ciphertext,"u=9.12|v=14.11",7912,4
ciphertext,"u=9.12|v=14.12",8728,0
ciphertext,"u=9.12|v=14.13",9848,0
ciphertext,"u=9.12|v=14.14",8728,0
ciphertext,"u=9.12|v=14.15",6808,4
ciphertext,"u=9.12|v=14.16",7664,80
ciphertext,"u=9.12|v=14.2",11692,4
ciphertext,"u=9.12|v=14.3",9788,0
ciphertext,"u=9.12|v=14.4",9144,8
ciphertext,"u=9.12|v=14.5",8600,48
ciphertext,"u=9.12|v=14.6",7892,0
ciphertext,"u=9.12|v=14.7",8796,4
ciphertext,"u=9.12|v=14.8",11492,12
ciphertext,"u=9.12|v=14.9",12468,36
ciphertext,"u=9.12|v=15.0",11600,72
ciphertext,"u=9.12|v=15.1",11864,12
ciphertext,"u=9.12|v=15.10",10220,24
ciphertext,"u=9.12|v=15.11",6720,0
ciphertext,"u=9.12|v=15.12",6808,4
ciphertext,"u=9.12|v=15.13",8400,8
ciphertext,"u=9.12|v=15.14",7912,4
ciphertext,"u=9.12|v=15.15",6720,0
ciphertext,"u=9.12|v=15.16",8360,28
ciphertext,"u=9.12|v=15.2",9216,0
ciphertext,"u=9.12|v=15.3",7784,0
ciphertext,"u=9.12|v=15.4",8288,4
ciphertext,"u=9.12|v=15.5",8072,40
ciphertext,"u=9.12|v=15.6",6368,4
ciphertext,"u=9.12|v=15.7",6532,0
ciphertext,"u=9.12|v=15.8",10316,4
ciphertext,"u=9.12|v=15.9",12788,4
ciphertext,"u=9.12|v=16.0",19800,24
ciphertext,"u=9.12|v=16.1",15344,32
ciphertext,"u=9.12|v=16.10",15368,0
ciphertext,"u=9.12|v=16.11",8360,28
ciphertext,"u=9.12|v=16.12",7664,80
ciphertext,"u=9.12|v=16.13",9876,100
ciphertext,"u=9.12|v=16.14",9984,72
ciphertext,"u=9.12|v=16.15",10220,24
ciphertext,"u=9.12|v=16.16",15368,0
ciphertext,"u=9.12|v=16.2",8280,4
ciphertext,"u=9.12|v=16.3",7512,32
ciphertext,"u=9.12|v=16.4",10480,76
ciphertext,"u=9.12|v=16.5",10940,104
ciphertext,"u=9.12|v=16.6",7880,72
ciphertext,"u=9.12|v=16.7",7628,24
ciphertext,"u=9.12|v=16.8",14760,8
ciphertext,"u=9.12|v=16.9",20184,0
ciphertext,"u=9.12|v=2.0",9044,4
ciphertext,"u=9.12|v=2.1",7644,12
ciphertext,"u=9.12|v=2.10",8280,4
ciphertext,"u=9.12|v=2.11",9216,0
ciphertext,"u=9.12|v=2.12",11692,4
ciphertext,"u=9.12|v=2.13",11820,8
ciphertext,"u=9.12|v=2.14",8796,4
ciphertext,"u=9.12|v=2.15",6532,0
ciphertext,"u=9.12|v=2.16",7628,24
ciphertext,"u=9.12|v=2.2",6516,0
ciphertext,"u=9.12|v=2.3",9300,4
ciphertext,"u=9.12|v=2.4",12720,16
ciphertext,"u=9.12|v=2.5",12072,4
ciphertext,"u=9.12|v=2.6",8424,0
ciphertext,"u=9.12|v=2.7",6516,0
ciphertext,"u=9.12|v=2.8",7848,36
ciphertext,"u=9.12|v=2.9",8848,72
ciphertext,"u=9.12|v=3.0",10192,12
ciphertext,"u=9.12|v=3.1",9896,8
ciphertext,"u=9.12|v=3.10",7512,32
ciphertext,"u=9.12|v=3.11",7784,0
ciphertext,"u=9.12|v=3.12",9788,0
ciphertext,"u=9.12|v=3.13",10040,0
ciphertext,"u=9.12|v=3.14",7892,0
ciphertext,"u=9.12|v=3.15",6368,4
ciphertext,"u=9.12|v=3.16",7880,72
ciphertext,"u=9.12|v=3.2",8424,0
ciphertext,"u=9.12|v=3.3",8652,0
ciphertext,"u=9.12|v=3.4",9744,32
ciphertext,"u=9.12|v=3.5",9500,8
ciphertext,"u=9.12|v=3.6",8652,0
ciphertext,"u=9.12|v=3.7",9300,4
ciphertext,"u=9.12|v=3.8",10476,20
ciphertext,"u=9.12|v=3.9",9548,96
ciphertext,"u=9.12|v=4.0",14968,36
ciphertext,"u=9.12|v=4.1",15288,8
ciphertext,"u=9.12|v=4.10",10480,76
ciphertext,"u=9.12|v=4.11",8288,4
ciphertext,"u=9.12|v=4.12",9144,8
ciphertext,"u=9.12|v=4.13",9784,32
ciphertext,"u=9.12|v=4.14",8600,48
ciphertext,"u=9.12|v=4.15",8072,40
ciphertext,"u=9.12|v=4.16",10940,104
ciphertext,"u=9.12|v=4.2",12072,4
ciphertext,"u=9.12|v=4.3",9500,8
ciphertext,"u=9.12|v=4.4",8920,80
ciphertext,"u=9.12|v=4.5",8920,80
ciphertext,"u=9.12|v=4.6",9744,32
ciphertext,"u=9.12|v=4.7",12720,16
ciphertext,"u=9.12|v=4.8",15648,12
ciphertext,"u=9.12|v=4.9",14560,76
ciphertext,"u=9.12|v=5.0",14560,76
ciphertext,"u=9.12|v=5.1",15648,12
ciphertext,"u=9.12|v=5.10",10940,104
ciphertext,"u=9.12|v=5.11",8072,40
ciphertext,"u=9.12|v=5.12",8600,48
ciphertext,"u=9.12|v=5.13",9784,32
ciphertext,"u=9.12|v=5.14",9144,8
ciphertext,"u=9.12|v=5.15",8288,4
ciphertext,"u=9.12|v=5.16",10480,76
ciphertext,"u=9.12|v=5.2",12720,16
ciphertext,"u=9.12|v=5.3",9744,32
ciphertext,"u=9.12|v=5.4",8920,80
ciphertext,"u=9.12|v=5.5",8920,80
ciphertext,"u=9.12|v=5.6",9500,8
ciphertext,"u=9.12|v=5.7",12072,4
ciphertext,"u=9.12|v=5.8",15288,8
ciphertext,"u=9.12|v=5.9",14968,36
ciphertext,"u=9.12|v=6.0",9548,96
ciphertext,"u=9.12|v=6.1",10476,20
ciphertext,"u=9.12|v=6.10",7880,72
ciphertext,"u=9.12|v=6.11",6368,4
ciphertext,"u=9.12|v=6.12",7892,0
ciphertext,"u=9.12|v=6.13",10040,0
ciphertext,"u=9.12|v=6.14",9788,0
ciphertext,"u=9.12|v=6.15",7784,0
ciphertext,"u=9.12|v=6.16",7512,32
ciphertext,"u=9.12|v=6.2",9300,4
ciphertext,"u=9.12|v=6.3",8652,0
ciphertext,"u=9.12|v=6.4",9500,8
ciphertext,"u=9.12|v=6.5",9744,32
ciphertext,"u=9.12|v=6.6",8652,0
ciphertext,"u=9.12|v=6.7",8424,0
ciphertext,"u=9.12|v=6.8",9896,8
ciphertext,"u=9.12|v=6.9",10192,12
ciphertext,"u=9.12|v=7.0",8848,72
ciphertext,"u=9.12|v=7.1",7848,36
ciphertext,"u=9.12|v=7.10",7628,24
ciphertext,"u=9.12|v=7.11",6532,0
ciphertext,"u=9.12|v=7.12",8796,4
ciphertext,"u=9.12|v=7.13",11820,8
ciphertext,"u=9.12|v=7.14",11692,4
ciphertext,"u=9.12|v=7.15",9216,0
ciphertext,"u=9.12|v=7.16",8280,4
ciphertext,"u=9.12|v=7.2",6516,0
ciphertext,"u=9.12|v=7.3",8424,0
ciphertext,"u=9.12|v=7.4",12072,4
ciphertext,"u=9.12|v=7.5",12720,16
ciphertext,"u=9.12|v=7.6",9300,4
ciphertext,"u=9.12|v=7.7",6516,0
ciphertext,"u=9.12|v=7.8",7644,12
ciphertext,"u=9.12|v=7.9",9044,4
ciphertext,"u=9.12|v=8.0",18232,72
ciphertext,"u=9.12|v=8.1",13256,80
ciphertext,"u=9.12|v=8.10",14760,8
ciphertext,"u=9.12|v=8.11",10316,4
ciphertext,"u=9.12|v=8.12",11492,12
ciphertext,"u=9.12|v=8.13",13940,16
ciphertext,"u=9.12|v=8.14",13092,12
ciphertext,"u=9.12|v=8.15",11864,12
ciphertext,"u=9.12|v=8.16",15344,32
ciphertext,"u=9.12|v=8.2",7644,12
ciphertext,"u=9.12|v=8.3",9896,8
ciphertext,"u=9.12|v=8.4",15288,8
ciphertext,"u=9.12|v=8.5",15648,12
ciphertext,"u=9.12|v=8.6",10476,20
ciphertext,"u=9.12|v=8.7",7848,36
ciphertext,"u=9.12|v=8.8",13256,80
ciphertext,"u=9.12|v=8.9",18192,32
ciphertext,"u=9.12|v=9.0",25776,0
ciphertext,"u=9.12|v=9.1",18192,32
ciphertext,"u=9.12|v=9.10",20184,0
ciphertext,"u=9.12|v=9.11",12788,4
ciphertext,"u=9.12|v=9.12",12468,36
ciphertext,"u=9.12|v=9.13",13140,84
ciphertext,"u=9.12|v=9.14",11204,100
ciphertext,"u=9.12|v=9.15",11600,72
ciphertext,"u=9.12|v=9.16",19800,24
ciphertext,"u=9.12|v=9.2",9044,4
ciphertext,"u=9.12|v=9.3",10192,12
ciphertext,"u=9.12|v=9.4",14968,36
ciphertext,"u=9.12|v=9.5",14560,76
ciphertext,"u=9.12|v=9.6",9548,96
ciphertext,"u=9.12|v=9.7",8848,72
ciphertext,"u=9.12|v=9.8",18232,72
ciphertext,"u=9.12|v=9.9",25776,0
ciphertext,"u=9.13|v=0.0",24816,80
ciphertext,"u=9.13|v=0.1",17736,48
ciphertext,"u=9.13|v=0.10",18176,56
ciphertext,"u=9.13|v=0.11",10648,80
ciphertext,"u=9.13|v=0.12",13076,104
ciphertext,"u=9.13|v=0.13",16340,92
ciphertext,"u=9.13|v=0.14",13012,40
ciphertext,"u=9.13|v=0.15",10572,4
ciphertext,"u=9.13|v=0.16",18128,8
ciphertext,"u=9.13|v=0.2",8824,56
ciphertext,"u=9.13|v=0.3",10080,84
ciphertext,"u=9.13|v=0.4",14792,112
ciphertext,"u=9.13|v=0.5",14192,92
ciphertext,"u=9.13|v=0.6",8976,32
ciphertext,"u=9.13|v=0.7",8136,8
ciphertext,"u=9.13|v=0.8",17536,32
ciphertext,"u=9.13|v=0.9",24816,80
ciphertext,"u=9.13|v=1.0",17536,32
ciphertext,"u=9.13|v=1.1",13016,0
ciphertext,"u=9.13|v=1.10",13600,0
ciphertext,"u=9.13|v=1.11",9568,28
ciphertext,"u=9.13|v=1.12",13252,80
ciphertext,"u=9.13|v=1.13",16676,104
ciphertext,"u=9.13|v=1.14",12948,80
ciphertext,"u=9.13|v=1.15",9132,28
ciphertext,"u=9.13|v=1.16",13184,0
ciphertext,"u=9.13|v=1.2",7216,24
ciphertext,"u=9.13|v=1.3",9272,76
ciphertext,"u=9.13|v=1.4",14664,108
ciphertext,"u=9.13|v=1.5",15088,84
ciphertext,"u=9.13|v=1.6",9952,28
ciphertext,"u=9.13|v=1.7",7456,0
ciphertext,"u=9.13|v=1.8",13016,0
ciphertext,"u=9.13|v=1.9",17736,48
ciphertext,"u=9.13|v=10.0",18128,8
ciphertext,"u=9.13|v=10.1",13184,0
ciphertext,"u=9.13|v=10.10",13472,0
ciphertext,"u=9.13|v=10.11",8076,0
ciphertext,"u=9.13|v=10.12",9652,4
ciphertext,"u=9.13|v=10.13",12036,12
ciphertext,"u=9.13|v=10.14",9660,12
ciphertext,"u=9.13|v=10.15",8080,4
ciphertext,"u=9.13|v=10.16",13472,0
ciphertext,"u=9.13|v=10.2",6112,0
ciphertext,"u=9.13|v=10.3",6216,4
ciphertext,"u=9.13|v=10.4",10336,12
ciphertext,"u=9.13|v=10.5",11480,12
ciphertext,"u=9.13|v=10.6",8392,4
ciphertext,"u=9.13|v=10.7",7512,0
ciphertext,"u=9.13|v=10.8",13600,0
ciphertext,"u=9.13|v=10.9",18176,56
ciphertext,"u=9.13|v=11.0",10572,4
ciphertext,"u=9.13|v=11.1",9132,28
ciphertext,"u=9.13|v=11.10",8080,4
ciphertext,"u=9.13|v=11.11",6080,0
ciphertext,"u=9.13|v=11.12",7644,0
ciphertext,"u=9.13|v=11.13",9224,0
ciphertext,"u=9.13|v=11.14",7644,0
ciphertext,"u=9.13|v=11.15",6080,0
ciphertext,"u=9.13|v=11.16",8076,0
ciphertext,"u=9.13|v=11.2",5964,0
ciphertext,"u=9.13|v=11.3",5996,0
ciphertext,"u=9.13|v=11.4",8528,8
ciphertext,"u=9.13|v=11.5",9420,8
ciphertext,"u=9.13|v=11.6",7800,0
ciphertext,"u=9.13|v=11.7",7240,0
ciphertext,"u=9.13|v=11.8",9568,28
ciphertext,"u=9.13|v=11.9",10648,80
ciphertext,"u=9.13|v=12.0",13012,40
ciphertext,"u=9.13|v=12.1",12948,80
ciphertext,"u=9.13|v=12.10",9660,12
ciphertext,"u=9.13|v=12.11",7644,0
ciphertext,"u=9.13|v=12.12",8864,0
ciphertext,"u=9.13|v=12.13",10032,0
ciphertext,"u=9.13|v=12.14",8864,0
ciphertext,"u=9.13|v=12.15",7644,0
ciphertext,"u=9.13|v=12.16",9652,4
ciphertext,"u=9.13|v=12.2",10160,4
ciphertext,"u=9.13|v=12.3",9064,0
ciphertext,"u=9.13|v=12.4",10232,32
ciphertext,"u=9.13|v=12.5",10696,32
ciphertext,"u=9.13|v=12.6",9968,0
ciphertext,"u=9.13|v=12.7",10848,4
ciphertext,"u=9.13|v=12.8",13252,80
ciphertext,"u=9.13|v=12.9",13076,104
ciphertext,"u=9.13|v=13.0",16340,92
ciphertext,"u=9.13|v=13.1",16676,104
ciphertext,"u=9.13|v=13.10",12036,12
ciphertext,"u=9.13|v=13.11",9224,0
ciphertext,"u=9.13|v=13.12",10032,0
ciphertext,"u=9.13|v=13.13",11072,0
ciphertext,"u=9.13|v=13.14",10032,0
ciphertext,"u=9.13|v=13.15",9224,0
ciphertext,"u=9.13|v=13.16",12036,12
ciphertext,"u=9.13|v=13.2",13268,8
ciphertext,"u=9.13|v=13.3",11248,0
ciphertext,"u=9.13|v=13.4",11816,48
ciphertext,"u=9.13|v=13.5",11816,48
ciphertext,"u=9.13|v=13.6",11248,0
ciphertext,"u=9.13|v=13.7",13268,8
ciphertext,"u=9.13|v=13.8",16676,104
ciphertext,"u=9.13|v=13.9",16340,92
ciphertext,"u=9.13|v=14.0",13076,104
ciphertext,"u=9.13|v=14.1",13252,80
ciphertext,"u=9.13|v=14.10",9652,4
ciphertext,"u=9.13|v=14.11",7644,0
ciphertext,"u=9.13|v=14.12",8864,0
ciphertext,"u=9.13|v=14.13",10032,0
ciphertext,"u=9.13|v=14.14",8864,0
ciphertext,"u=9.13|v=14.15",7644,0
ciphertext,"u=9.13|v=14.16",9660,12
ciphertext,"u=9.13|v=14.2",10848,4
ciphertext,"u=9.13|v=14.3",9968,0
ciphertext,"u=9.13|v=14.4",10696,32
ciphertext,"u=9.13|v=14.5",10232,32
ciphertext,"u=9.13|v=14.6",9064,0
ciphertext,"u=9.13|v=14.7",10160,4
ciphertext,"u=9.13|v=14.8",12948,80
ciphertext,"u=9.13|v=14.9",13012,40
ciphertext,"u=9.13|v=15.0",10648,80
ciphertext,"u=9.13|v=15.1",9568,28
ciphertext,"u=9.13|v=15.10",8076,0
ciphertext,"u=9.13|v=15.11",6080,0
ciphertext,"u=9.13|v=15.12",7644,0
ciphertext,"u=9.13|v=15.13",9224,0
ciphertext,"u=9.13|v=15.14",7644,0
ciphertext,"u=9.13|v=15.15",6080,0
ciphertext,"u=9.13|v=15.16",8080,4
ciphertext,"u=9.13|v=15.2",7240,0
ciphertext,"u=9.13|v=15.3",7800,0
ciphertext,"u=9.13|v=15.4",9420,8
ciphertext,"u=9.13|v=15.5",8528,8
ciphertext,"u=9.13|v=15.6",5996,0
ciphertext,"u=9.13|v=15.7",5964,0
ciphertext,"u=9.13|v=15.8",9132,28
ciphertext,"u=9.13|v=15.9",10572,4
ciphertext,"u=9.13|v=16.0",18176,56
ciphertext,"u=9.13|v=16.1",13600,0
ciphertext,"u=9.13|v=16.10",13472,0
ciphertext,"u=9.13|v=16.11",8080,4
ciphertext,"u=9.13|v=16.12",9660,12
ciphertext,"u=9.13|v=16.13",12036,12
ciphertext,"u=9.13|v=16.14",9652,4
ciphertext,"u=9.13|v=16.15",8076,0
ciphertext,"u=9.13|v=16.16",13472,0
ciphertext,"u=9.13|v=16.2",7512,0
ciphertext,"u=9.13|v=16.3",8392,4
ciphertext,"u=9.13|v=16.4",11480,12
ciphertext,"u=9.13|v=16.5",10336,12
ciphertext,"u=9.13|v=16.6",6216,4
ciphertext,"u=9.13|v=16.7",6112,0
ciphertext,"u=9.13|v=16.8",13184,0
ciphertext,"u=9.13|v=16.9",18128,8
ciphertext,"u=9.13|v=2.0",8136,8
ciphertext,"u=9.13|v=2.1",7456,0
ciphertext,"u=9.13|v=2.10",7512,0
ciphertext,"u=9.13|v=2.11",7240,0
ciphertext,"u=9.13|v=2.12",10848,4
ciphertext,"u=9.13|v=2.13",13268,8
ciphertext,"u=9.13|v=2.14",10160,4
ciphertext,"u=9.13|v=2.15",5964,0
ciphertext,"u=9.13|v=2.16",6112,0
ciphertext,"u=9.13|v=2.2",5896,0
ciphertext,"u=9.13|v=2.3",7856,4
ciphertext,"u=9.13|v=2.4",11884,8
ciphertext,"u=9.13|v=2.5",12616,12
ciphertext,"u=9.13|v=2.6",8876,0
